id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401117553,2019,13,regular,2019-11-23 21:00:00+00:00,False,True,False,True,17373.0,3914.0,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,38.0,"[7, 14, 3, 14]",0.9692478397717716,1170.0,1172.0,23,San José State,fbs,Mountain West,35.0,"[6, 0, 22, 7]",0.0307521602282284,1273.0,1271.0,8.1373180151,https://www.youtube.com/watch?v=q6GUii8nvxw,,,0.0823128864065599,0.395169096340454,1.2189653534788776,0.2154404181472112,0.4488419324932497,1.247562416621922,0.2113325244634453,0.4474149928576475,1.23900274121549,0.2443843513857213,0.4844692964226444,1.1266921500152582
401117909,2019,13,regular,2019-11-23 21:00:00+00:00,False,True,False,True,25136.0,3886.0,Raymond James Stadium,58,South Florida,fbs,American Athletic,10.0,"[10, 0, 0, 0]",0.0059664945322662,1317.0,1259.0,235,Memphis,fbs,American Athletic,49.0,"[7, 21, 14, 7]",0.9940335054677336,1752.0,1810.0,2.886858114,https://www.youtube.com/watch?v=ZWDz3GupP3A,,,0.1259294265610243,0.4025615984949827,1.2047598597042009,0.1041110799568078,0.4240474646276234,1.198323437260518,0.3474469249620823,0.4665585323673745,1.4792847838912029,0.1108490198141784,0.4011299477697109,1.1646281080527676
401114182,2019,13,regular,2019-11-23 21:00:00+00:00,False,True,False,True,48904.0,3940.0,Stanford Stadium,24,Stanford,fbs,Pac-12,20.0,"[7, 3, 7, 3]",0.1377726524396372,1462.0,1455.0,25,California,fbs,Pac-12,24.0,"[7, 3, 0, 14]",0.8622273475603628,1454.0,1461.0,6.2551604801,https://www.youtube.com/watch?v=5XjXmnRCIKk,,,0.1535068842298132,0.4098475624677157,1.2193779748275009,0.1997582404922312,0.4809696433675609,1.1775925903624147,0.0735682342094254,0.3681114904748265,1.2480440505134789,0.1122577228714506,0.4317492854661556,1.0770388590878863
401114319,2019,13,regular,2019-11-23 21:00:00+00:00,False,True,False,False,21584.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,fbs,FBS Independents,44.0,"[7, 7, 7, 23]",0.0842719307972157,962.0,979.0,2638,UTEP,fbs,Conference USA,35.0,"[0, 13, 3, 19]",0.9157280692027844,996.0,979.0,6.9335629732,,,,0.0400560510789307,0.4017947362423258,1.0270746013926702,0.2489632634170751,0.477058661049007,1.1932833138156842,0.0961981038093605,0.3818520139807603,1.2196205520357333,0.3010725195966145,0.4840634322620557,1.2796086459881413
401114316,2019,13,regular,2019-11-23 21:30:00+00:00,False,True,False,True,9806.0,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,38.0,"[14, 14, 7, 3]",0.9985378421004488,1371.0,1393.0,295,Old Dominion,fbs,Conference USA,17.0,"[7, 3, 7, 0]",0.0014621578995512,1091.0,1069.0,1.5856417056,https://www.youtube.com/watch?v=dNz8LkTHskA,,,0.2148885269826956,0.4442085394734457,1.2435822601107605,0.208446322982353,0.4773418932416102,1.1143521733319526,-0.0258431368903407,0.3558648232657219,1.1042456802028586,0.1380585268561129,0.4152431339535311,1.2127107915566708
401121977,2019,13,regular,2019-11-23 22:00:00+00:00,False,True,False,True,14262.0,3666.0,Cajun Field,309,Louisiana,fbs,Sun Belt,53.0,"[14, 17, 19, 3]",0.9999705672425768,1627.0,1766.0,2653,Troy,fbs,Sun Belt,3.0,"[3, 0, 0, 0]",2.943275742317564e-05,1526.0,1387.0,1.1082597558,,,,0.3039006971358387,0.5396973914397931,1.0993782284834723,0.0965437262097933,0.4348696751364634,1.048732211828583,0.2647497105539204,0.4745126093142534,1.2701773570505854,0.1432442812202056,0.4272805813869139,1.286847823264685
401121975,2019,13,regular,2019-11-23 22:00:00+00:00,False,True,False,True,10135.0,3817.0,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,45.0,"[14, 7, 10, 14]",0.9908965259005236,1188.0,1189.0,324,Coastal Carolina,fbs,Sun Belt,42.0,"[14, 0, 14, 14]",0.0091034740994764,1226.0,1225.0,7.411082893,https://www.youtube.com/watch?v=wOnbfGulLno,,,0.1806848864358262,0.4203547078012611,1.250571279489288,0.2613879601847847,0.4736301044494116,1.2695383206866044,0.1794238639988052,0.4565685308281806,1.1357822043217607,0.1891650547731468,0.4560367803697012,1.174659991030018
401114314,2019,13,regular,2019-11-23 23:00:00+00:00,False,True,False,True,14335.0,3604.0,Alamodome,2636,UTSA,fbs,Conference USA,26.0,"[3, 0, 8, 15]",0.0107038341077571,1058.0,1075.0,2226,Florida Atlantic,fbs,Conference USA,40.0,"[7, 10, 16, 7]",0.9892961658922428,1616.0,1599.0,1.5391849573,https://www.youtube.com/watch?v=-D6MLCQBHiM,,,0.0990031731769453,0.3848999171960537,1.1821719773197097,0.1834394992898437,0.461565459049723,1.2390980631408286,0.1860242270847091,0.4133572293854293,1.3477475188236832,0.1113891882102971,0.3674555419108709,1.4380871398342516
401110859,2019,13,regular,2019-11-24 00:00:00+00:00,False,True,False,True,101173.0,3958.0,Tiger Stadium (LA),99,LSU,fbs,SEC,56.0,"[7, 21, 21, 7]",0.9999809614834128,2036.0,2042.0,8,Arkansas,fbs,SEC,20.0,"[3, 3, 0, 14]",1.9038516587244203e-05,1202.0,1196.0,0.1087567423,https://www.youtube.com/watch?v=GWXuq1JKFa8,,,0.3923867955502111,0.5666688967977941,1.186343195851869,0.1074857846468108,0.3672451858067552,1.3249935986352837,0.0566963116357935,0.388577017212829,1.3040812587962862,0.2735746542875233,0.4745111417327579,1.231055322920508
401117907,2019,13,regular,2019-11-24 00:00:00+00:00,False,True,False,True,30101.0,3854.0,Nippert Stadium,2132,Cincinnati,fbs,American Athletic,15.0,"[0, 6, 7, 2]",0.0638598481348602,1695.0,1692.0,218,Temple,fbs,American Athletic,13.0,"[0, 0, 0, 13]",0.9361401518651398,1444.0,1447.0,5.3934207185,https://www.youtube.com/watch?v=vxvmm0XZxTc,,,0.1897317713148524,0.4494247231887923,1.1295636620534626,0.0763185652732849,0.3950398819276818,1.1570510528795954,0.100339350988332,0.4191066036312917,1.190110282469114,0.0604121006635742,0.3836042632438655,1.288718683696194
401112113,2019,13,regular,2019-11-24 00:00:00+00:00,False,True,False,True,50117.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,27.0,"[0, 3, 14, 10]",0.5558217644727941,1585.0,1586.0,2306,Kansas State,fbs,Big 12,30.0,"[3, 3, 17, 7]",0.4441782355272059,1673.0,1672.0,7.22144631289999,https://www.youtube.com/watch?v=F4QDg6m_yF8,,,0.1752568573645637,0.4496037219571739,1.1512291534870829,0.206919313075176,0.4154308699842773,1.3439355217312772,0.1949493830462895,0.4470235643153697,1.1581576966028924,0.1852318326256013,0.4145691224856168,1.2518112218970727
401112517,2019,13,regular,2019-11-24 00:00:00+00:00,False,True,False,False,27339.0,218.0,FIU Stadium,2229,Florida International,fbs,Conference USA,30.0,"[10, 3, 3, 14]",0.870246531413682,1313.0,1338.0,2390,Miami,fbs,ACC,24.0,"[0, 0, 3, 21]",0.1297534685863179,1635.0,1610.0,6.137390226,https://www.youtube.com/watch?v=dPb6AGkPJdU,,,0.1701316619363649,0.427586194045581,1.1613383248939757,0.1425860913629809,0.4194791113459254,1.1737528003032165,0.1692689487792255,0.4202974037055316,1.3208354447313055,0.0791894043955641,0.3518556938743346,1.3561565408549028
401112515,2019,13,regular,2019-11-24 00:30:00+00:00,False,True,False,True,24130.0,3630.0,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,39.0,"[3, 10, 10, 16]",0.9982092383044034,1530.0,1538.0,150,Duke,fbs,ACC,27.0,"[7, 3, 3, 14]",0.0017907616955965,1335.0,1327.0,6.5661583692,https://www.youtube.com/watch?v=wk5jWOhHSbQ,,,0.1493496959703162,0.4143825925657129,1.139526788541949,0.1720061796027465,0.4103855881698675,1.2903800650393595,0.0367443087748582,0.3765034793494415,1.1576597882956623,0.1300635788840372,0.4020061288621784,1.264079449734241
401110861,2019,13,regular,2019-11-24 00:30:00+00:00,False,True,False,True,49348.0,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,20.0,"[3, 7, 7, 3]",0.017159737829286,1668.0,1653.0,2633,Tennessee,fbs,SEC,24.0,"[0, 17, 7, 0]",0.982840262170714,1542.0,1557.0,7.8082643146,https://www.youtube.com/watch?v=cMWXhkxI9TQ,,,0.1105714749382066,0.4182369837054393,1.0893748851558005,0.0076294648021156,0.3277727590814813,1.3128192697997152,0.117644659379104,0.4085058565613939,1.2515635830415208,0.1143312992530117,0.4238064065698833,1.152227058083501
401110860,2019,13,regular,2019-11-24 00:30:00+00:00,False,True,False,False,54683.0,3693.0,Davis Wade Stadium,344,Mississippi State,fbs,SEC,45.0,"[7, 14, 7, 17]",0.9999752778738036,,,2000,Abilene Christian,fcs,Southland,7.0,"[0, 7, 0, 0]",2.4722126196419225e-05,,,0.2469867819,,,,0.218706002946791,0.441525167232018,1.2552581446555442,0.1939956201112093,0.4559039886753466,1.2595052834049083,0.2740338988862369,0.3888888888888889,1.601691040855816,0.3236648293919671,0.4933333333333333,1.336994447478859
401117910,2019,13,regular,2019-11-24 00:30:00+00:00,False,True,False,True,16120.0,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,14.0,"[7, 0, 0, 7]",0.7959198519173606,1332.0,1323.0,248,Houston,fbs,American Athletic,24.0,"[0, 14, 3, 7]",0.2040801480826394,1465.0,1474.0,5.8733327093,https://www.youtube.com/watch?v=5Al1Qn52pyA,,,0.1026549918917535,0.3784283783037077,1.267191446128893,0.2029561621179284,0.4011689568487534,1.338304645969877,0.1544782911360615,0.4175343985189527,1.3058669945770294,0.282803756162719,0.454113734704122,1.3684989710311335
401114162,2019,13,regular,2019-11-24 00:30:00+00:00,False,True,False,True,51875.0,3947.0,Mountain America Stadium,9,Arizona State,fbs,Pac-12,31.0,"[7, 3, 3, 18]",0.243226650944963,1557.0,1564.0,2483,Oregon,fbs,Pac-12,28.0,"[7, 0, 0, 21]",0.756773349055037,1968.0,1961.0,6.531534388,https://www.youtube.com/watch?v=bqnIrNgc1NY,,,0.1422548745966007,0.4170892260849899,1.259954296690529,0.1547811962202147,0.4197739678530214,1.1229025516598583,0.3162205051465603,0.469355526036267,1.2903710568895743,0.0125058182053123,0.3792654740699012,1.079933896922174
401112120,2019,13,regular,2019-11-24 01:00:00+00:00,False,True,False,True,82241.0,3835.0,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,28.0,"[14, 7, 7, 0]",0.939332645075275,1972.0,1965.0,2628,TCU,fbs,Big 12,24.0,"[0, 10, 7, 7]",0.0606673549247249,1631.0,1638.0,2.5883475991,https://www.youtube.com/watch?v=WHoYVdlAv5Y,,,0.494114564802583,0.5733053643280678,1.317244607003166,0.1440100421324914,0.4046703941418513,1.3328574935512156,0.153675443187067,0.4457838073250335,1.0891983836331445,0.1205552701062359,0.3540614264066523,1.3727975649400368
401114206,2019,13,regular,2019-11-24 02:00:00+00:00,False,True,False,True,22016.0,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,54.0,"[7, 14, 14, 19]",0.9885586963317105,1714.0,1702.0,204,Oregon State,fbs,Pac-12,53.0,"[7, 17, 0, 29]",0.0114413036682896,1330.0,1342.0,8.1784833747,https://www.youtube.com/watch?v=BGcB1skEF9g,,,0.2497077320573738,0.5122348123193254,1.1478801372001215,0.2350070299597559,0.447526877756553,1.2812788026740098,0.2395099218101413,0.4593381752418632,1.2355802323167195,0.2255525461033174,0.445867995977653,1.3333497856714351
401114191,2019,13,regular,2019-11-24 03:00:00+00:00,False,True,False,True,44618.0,3726.0,Folsom Field,38,Colorado,fbs,Pac-12,20.0,"[3, 10, 7, 0]",0.9613687325523024,1340.0,1373.0,264,Washington,fbs,Pac-12,14.0,"[0, 0, 7, 7]",0.0386312674476976,1795.0,1762.0,7.0732904527,,,,0.1888524834721837,0.4415526214801485,1.1553743825403573,0.2788951122766643,0.4943712253708208,1.209124035929229,0.2328504099952678,0.4855550648172782,1.1240130787808975,0.0747022438427708,0.3936490022680693,1.1384844748997585
401114173,2019,13,regular,2019-11-24 03:00:00+00:00,False,True,False,True,35991.0,3619.0,Arizona Stadium,12,Arizona,fbs,Pac-12,7.0,"[0, 0, 0, 7]",0.0037663174178134,1337.0,1332.0,254,Utah,fbs,Pac-12,35.0,"[14, 0, 14, 7]",0.9962336825821866,1989.0,1994.0,0.739684974499999,https://www.youtube.com/watch?v=YaFn1i4mpZ8,,,0.2460072181943264,0.4531951547794517,1.272007513864655,0.2621786584316412,0.4954462325708741,1.188202866790154,0.3451175891138611,0.5030097368445258,1.260474528775863,-0.0640903632914233,0.3440699749416854,1.2374049231774595
401117549,2019,13,regular,2019-11-24 03:30:00+00:00,False,True,False,True,18315.0,3905.0,Maverik Stadium,328,Utah State,fbs,Mountain West,21.0,"[7, 0, 7, 7]",0.0039645257046954,1504.0,1432.0,68,Boise State,fbs,Mountain West,56.0,"[21, 21, 14, 0]",0.9960354742953046,1731.0,1803.0,1.8874547011,https://www.youtube.com/watch?v=l2n-AIREO_Q,,,0.092896325307092,0.4089803633252002,1.1856925898852853,0.1452148596153675,0.4570504988305819,1.0745819391714615,0.2426007452854915,0.4612970367797466,1.2761636903302915,0.0930598566575592,0.3892175019912896,1.253473920183165
401117551,2019,13,regular,2019-11-24 03:30:00+00:00,False,True,False,True,32303.0,3660.0,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,28.0,"[7, 14, 7, 0]",0.0844959007552343,1528.0,1481.0,2440,Nevada,fbs,Mountain West,35.0,"[14, 0, 14, 7]",0.9155040992447656,1135.0,1182.0,6.7089948883,https://www.youtube.com/watch?v=ozdTpS_PE74,,,0.2305975804210576,0.4619895016378589,1.2301399400405493,0.1629506678970653,0.45046905799257,1.118378962837021,0.0416500169073005,0.383837156954286,1.1073405338625442,0.1908828992170418,0.4127070760489925,1.352928460920471
401117552,2019,13,regular,2019-11-24 04:00:00+00:00,False,True,False,True,24911.0,3610.0,Aloha Stadium,62,Hawai'i,fbs,Mountain West,14.0,"[7, 0, 7, 0]",0.899942041530228,1376.0,1379.0,21,San Diego State,fbs,Mountain West,11.0,"[0, 3, 0, 8]",0.1000579584697719,1489.0,1486.0,6.93741147219999,https://www.youtube.com/watch?v=kRN5KpBdDrQ,,,0.2717178745180879,0.5203757606010243,1.211961339693708,0.2189139952523026,0.4495523216461118,1.2597847053321538,0.0417663717097984,0.3986510133267348,1.0156306461123317,0.0191666392890428,0.3567425206078117,1.106636154046929
401119310,2019,14,regular,2019-11-26 23:00:00+00:00,False,True,False,True,21414.0,3768.0,InfoCision Stadium,2006,Akron,fbs,Mid-American,3.0,"[3, 0, 0, 0]",0.0002979287047403,803.0,756.0,195,Ohio,fbs,Mid-American,52.0,"[14, 17, 7, 14]",0.9997020712952596,1585.0,1632.0,0.5616365029,,,,-0.0635242291040093,0.3158225120736715,1.280252704556409,0.1679940515266656,0.4684447398306638,1.0194390764201515,0.2572013661145229,0.4849709300288313,1.1930179494364126,0.2526554535155799,0.4478556237847372,1.2326440541154249
401119311,2019,14,regular,2019-11-27 00:00:00+00:00,False,True,False,True,3568.0,3764.0,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,17.0,"[3, 7, 0, 7]",0.8337754377780245,1219.0,1224.0,2711,Western Michigan,fbs,Mid-American,14.0,"[0, 0, 7, 7]",0.1662245622219754,1481.0,1476.0,8.3890463408,,,,0.1358819581408541,0.4005384849151129,1.2238530634664857,0.1539801356318174,0.4353835181949728,1.2218613404447891,0.2826687946438921,0.4650002546765093,1.3147357880619994,0.1716964989182184,0.4605469686575226,1.1321969416534683
401110863,2019,14,regular,2019-11-29 00:30:00+00:00,False,True,False,True,57529.0,3693.0,Davis Wade Stadium,344,Mississippi State,fbs,SEC,21.0,"[7, 7, 7, 0]",0.615875802868476,1622.0,1622.0,145,Ole Miss,fbs,SEC,20.0,"[0, 14, 0, 6]",0.384124197131524,1587.0,1587.0,6.0810634352,https://www.youtube.com/watch?v=-dGesLJS1ys,,,0.2400304177599909,0.4526029049100292,1.2587449512015036,0.1656568551560389,0.4417308987957696,1.2829735656849464,0.1559668223303421,0.4133202685737615,1.308723370194933,0.1831056982626144,0.4404390329851475,1.2279962091282952
401119312,2019,14,regular,2019-11-29 17:00:00+00:00,False,True,False,True,13749.0,3965.0,UB Stadium,2084,Buffalo,fbs,Mid-American,49.0,"[21, 14, 0, 14]",0.998943231708154,1528.0,1568.0,189,Bowling Green,fbs,Mid-American,7.0,"[0, 7, 0, 0]",0.0010567682918459,867.0,827.0,0.1958067508,,,,0.1706238144570687,0.4451196304217352,1.1040469741958745,0.0635620350693835,0.3792151900077963,1.2597848540624177,-0.0036403563552655,0.3774694961436237,1.1190754961955682,0.2549177309393527,0.4521914916062619,1.198455266687676
401119314,2019,14,regular,2019-11-29 17:00:00+00:00,False,True,False,True,7155.0,3919.0,Scheumann Stadium,2050,Ball State,fbs,Mid-American,41.0,"[7, 7, 6, 21]",0.9568978640495508,1371.0,1399.0,193,Miami (OH),fbs,Mid-American,27.0,"[7, 20, 0, 0]",0.0431021359504493,1368.0,1340.0,5.8528426663,,,,0.2291222827875439,0.4590511118405116,1.2003048989795433,0.2139404376020375,0.4544267533955703,1.2115680524647334,0.0519651105417483,0.3728195477567992,1.1683503540907958,0.0939343921288986,0.4157488951343886,1.1776852061613925
401112521,2019,14,regular,2019-11-29 17:00:00+00:00,False,True,False,True,52619.0,3923.0,Scott Stadium,258,Virginia,fbs,ACC,39.0,"[13, 0, 7, 19]",0.4227435709303661,1698.0,1714.0,259,Virginia Tech,fbs,ACC,30.0,"[3, 3, 21, 3]",0.5772564290696339,1715.0,1699.0,8.6088842224,https://www.youtube.com/watch?v=qPD904-4c4o,,,0.1435634219344442,0.463628249973222,1.100050512265556,0.1174284713250755,0.3641032727294952,1.3708978663816216,0.1518369691057426,0.4215920023236941,1.167930795118323,0.0550836723084371,0.3544940621945002,1.3356791852214882
401112138,2019,14,regular,2019-11-29 17:00:00+00:00,False,True,False,True,93747.0,3910.0,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,49.0,"[6, 22, 14, 7]",0.9981096094326832,1711.0,1760.0,2641,Texas Tech,fbs,Big 12,24.0,"[14, 7, 3, 0]",0.0018903905673168,1586.0,1537.0,4.7509587964,https://www.youtube.com/watch?v=h4OqvQxCRkc,,,0.2685041210901784,0.4740116941368584,1.2302073606659196,0.2026010369155853,0.4504845930390144,1.2204274665070804,0.1754641526364829,0.4514469761494572,1.1607463874687207,0.201798685101328,0.4084130903600382,1.3528211334820448
401119313,2019,14,regular,2019-11-29 17:00:00+00:00,False,True,False,True,13444.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,26.0,"[7, 7, 6, 6]",0.4754943473137647,1368.0,1341.0,2309,Kent State,fbs,Mid-American,34.0,"[14, 10, 7, 3]",0.5245056526862353,1233.0,1260.0,5.5463959273,,,,0.2216929471311586,0.4535364718671377,1.2716984739874329,0.2466618505845411,0.4675059306671565,1.2025078629529695,0.1705675706662579,0.444694616133554,1.1297857085481708,0.245099958250485,0.4819713773362921,1.162544487664236
401119315,2019,14,regular,2019-11-29 17:00:00+00:00,False,True,False,True,9101.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,49.0,"[14, 21, 7, 7]",0.99896523238821,1389.0,1496.0,2649,Toledo,fbs,Mid-American,7.0,"[0, 7, 0, 0]",0.0010347676117901,1267.0,1160.0,0.893877250499999,,,,0.1808716116548882,0.447840014569832,1.1904754797756971,0.1109242720616322,0.3973404566831028,1.2685481796671596,0.2170600254548451,0.434424382280531,1.2616604327234235,0.2493729731075089,0.4536746900545474,1.2826950655986562
401110864,2019,14,regular,2019-11-29 19:30:00+00:00,False,True,False,True,33961.0,3983.0,War Memorial Stadium (AR),8,Arkansas,fbs,SEC,14.0,"[7, 0, 7, 0]",0.0053197066524745,1196.0,1211.0,142,Missouri,fbs,SEC,24.0,"[0, 10, 7, 7]",0.9946802933475254,1653.0,1638.0,4.8532079986,https://www.youtube.com/watch?v=0MKdPq3RTDo,,,0.0493694537992043,0.3818944241162704,1.3037596507131344,0.321076861539076,0.4862980076358406,1.2704252474276478,0.108108022157562,0.4163116964167095,1.083107020896792,0.0285327037509426,0.3385157760691599,1.3042791318946572
401112200,2019,14,regular,2019-11-29 19:30:00+00:00,False,True,False,True,89039.0,3834.0,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,24.0,"[3, 7, 14, 0]",0.8609846706767702,1590.0,1602.0,2294,Iowa,fbs,Big Ten,27.0,"[14, 10, 0, 3]",0.1390153293232298,1886.0,1874.0,7.6896141923,https://www.youtube.com/watch?v=NHChm3knZxQ,,,0.1415161825945274,0.4376606643531252,1.187932703407223,0.1457521838686382,0.428352927663409,1.1792819214179615,0.1298973077126415,0.4491799589949936,1.0812982196306198,0.0584951975183776,0.3960297954850013,1.0078482425533144
401117913,2019,14,regular,2019-11-29 20:30:00+00:00,False,True,False,True,36472.0,3805.0,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,34.0,"[17, 3, 0, 14]",0.7757665563439643,1810.0,1819.0,2132,Cincinnati,fbs,American Athletic,24.0,"[3, 14, 0, 7]",0.2242334436560357,1692.0,1683.0,4.3092115822,https://www.youtube.com/watch?v=SAB3t4c_wlQ,,,0.3496852703954431,0.4772595442359176,1.4446074569544385,0.0972273132249013,0.3842714320188101,1.1680696813139222,0.1660998556720613,0.4354565345250224,1.1207181653025098,0.0732861394837719,0.3922966985583349,1.1656024231336668
401117554,2019,14,regular,2019-11-29 20:30:00+00:00,False,True,False,True,12324.0,5388.0,Canvas Stadium,36,Colorado State,fbs,Mountain West,24.0,"[7, 7, 7, 3]",0.8969262767433767,1345.0,1364.0,68,Boise State,fbs,Mountain West,31.0,"[7, 17, 0, 7]",0.1030737232566233,1803.0,1784.0,3.97038641559999,https://www.youtube.com/watch?v=PkKUFSuQoDM,,,0.1746659752578643,0.4302536185898533,1.2706318443225657,0.1634728616095589,0.4144195311363644,1.2284424421114115,0.2568564892386165,0.4642094273755272,1.2892701606003374,0.0932493823850456,0.391993464212059,1.2545420554518665
401114232,2019,14,regular,2019-11-29 21:00:00+00:00,False,True,False,True,70931.0,3765.0,Husky Stadium,264,Washington,fbs,Pac-12,31.0,"[7, 14, 7, 3]",0.9841279324334884,1762.0,1796.0,265,Washington State,fbs,Pac-12,13.0,"[7, 3, 3, 0]",0.0158720675665117,1702.0,1668.0,2.8204995957,https://www.youtube.com/watch?v=LNJXMZNMHII,,,0.2130062663709853,0.4739781457633329,1.1314588274590491,0.0781645893018536,0.400116250461369,1.1129317380945032,0.2675791606317054,0.5182419432913912,1.1652042926051196,0.2465884381124373,0.4473831566828614,1.3223317363670235
