id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401012814,2018,12,regular,2018-11-17 20:30:00+00:00,False,True,False,True,33313.0,3832.0,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,0.0,"[0, 0, 0, 0]",0.0035421292797173,1243.0,1125.0,2294,Iowa,fbs,Big Ten,63.0,"[7, 28, 14, 14]",0.9964578707202826,1813.0,1931.0,1.0060986854,https://www.youtube.com/watch?v=QYjK3N0ega4,,,0.1953250753602524,0.4498359260933899,1.2166627322430856,0.3289312978078678,0.4903202704387366,1.326311756523417,0.1789112916702021,0.4053764321999575,1.2784927557493122,0.0205990958797913,0.4065449732792052,1.0242988982912764
401021696,2018,12,regular,2018-11-17 20:30:00+00:00,False,True,False,True,20437.0,3975.0,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,12.0,"[3, 6, 0, 3]",0.7106380248270626,1560.0,1547.0,326,Texas State,fbs,Sun Belt,7.0,"[0, 0, 0, 7]",0.2893619751729374,1084.0,1097.0,2.4261069224,https://www.youtube.com/watch?v=b_Evnsfi5GI,,,0.2644805475151973,0.4495980723710495,1.3376427951238044,0.1318105506631867,0.414635832004253,1.274882453786144,0.0751908339003649,0.3835543063794625,1.2909034476841108,0.1073229767137029,0.3717328907347732,1.250068900751343
401013175,2018,12,regular,2018-11-17 20:30:00+00:00,False,True,False,True,57274.0,3697.0,Doak Campbell Stadium,52,Florida State,fbs,ACC,22.0,"[0, 6, 7, 9]",0.4588223261857705,1460.0,1468.0,103,Boston College,fbs,ACC,21.0,"[0, 7, 7, 7]",0.5411776738142294,1717.0,1709.0,8.3189792929,https://www.youtube.com/watch?v=eP6mA8aKQcA,,,0.0894247568383291,0.3294446722302193,1.4846075324919723,0.0715023493235454,0.3990390222831963,1.1785739924082106,0.1149071118641582,0.3986180515448608,1.2651122326169884,0.0234371091496823,0.3897161651608369,1.144528732115876
401012339,2018,12,regular,2018-11-17 21:00:00+00:00,False,True,False,False,81129.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,53.0,"[15, 17, 21, 0]",0.9999899227801112,1756.0,1857.0,2335,Liberty,fbs,FBS Independents,0.0,"[0, 0, 0, 0]",1.0077219888771085e-05,1319.0,1218.0,0.2214266924,https://www.youtube.com/watch?v=CcqBSJlRH5k,,,0.1166221551991952,0.4322972719802501,1.0838530747233732,0.056091477392875,0.3677255734015163,1.277927821341804,0.1741535897057467,0.4308607851076915,1.307358283154751,0.2591857922023975,0.4827021278558565,1.2097966041217676
401022559,2018,12,regular,2018-11-17 21:00:00+00:00,False,True,False,True,14966.0,3984.0,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,35.0,"[14, 0, 0, 21]",0.7289656987315298,1419.0,1438.0,2005,Air Force,fbs,Mountain West,27.0,"[7, 10, 7, 3]",0.2710343012684701,1522.0,1503.0,4.7668057229,https://www.youtube.com/watch?v=T-dGQ4gBjCU,,,0.0664805931459953,0.3754727051649971,1.17341833248729,0.0789626512619392,0.3996640481842284,1.1464625211631918,0.1876465571074557,0.4409336910540246,1.2064227029001044,0.1180828089186344,0.3794425596194212,1.324477663862489
401012860,2018,12,regular,2018-11-17 21:00:00+00:00,False,True,False,True,110118.0,3558.0,Michigan Stadium,130,Michigan,fbs,Big Ten,31.0,"[3, 12, 10, 6]",0.712046735300975,2053.0,2035.0,84,Indiana,fbs,Big Ten,20.0,"[7, 10, 0, 3]",0.287953264699025,1499.0,1517.0,2.33106909749999,https://www.youtube.com/watch?v=YrKTOvlk9P0,,,0.305186090217492,0.4873536152294064,1.2635223275993024,-0.0915333989907148,0.3106642791120554,1.3421430559928942,0.1187049087909692,0.4477251992436258,1.0763500987830077,0.1951211776679514,0.4285118929029705,1.2920536059914638
401012341,2018,12,regular,2018-11-17 21:00:00+00:00,False,True,False,False,92746.0,3917.0,Sanford Stadium,61,Georgia,fbs,SEC,66.0,"[14, 28, 17, 7]",0.9999774597184384,1980.0,1995.0,113,Massachusetts,fbs,FBS Independents,27.0,"[7, 6, 7, 7]",2.2540281561567177e-05,1156.0,1141.0,0.0646942400000011,https://www.youtube.com/watch?v=IQj-tHjQHB4,,,0.3237309944757562,0.50209320340489,1.2162150269194014,0.0009230426649788,0.4168876891652561,0.9560537121714274,0.2005358632184145,0.4547087725711227,1.2767250267302204,0.2020507491324259,0.4760474193362329,1.239753187903361
401012794,2018,12,regular,2018-11-17 21:30:00+00:00,False,True,False,True,66469.0,3765.0,Husky Stadium,264,Washington,fbs,Pac-12,42.0,"[28, 7, 7, 0]",0.9987959660914068,1844.0,1823.0,204,Oregon State,fbs,Pac-12,23.0,"[3, 13, 0, 7]",0.0012040339085931,1099.0,1120.0,0.3149867309,https://www.youtube.com/watch?v=lw6yET_zMlM,,,0.1889896819644715,0.4704597536816807,1.1059311688883935,0.0812855572508367,0.3806467471739191,1.0358453181746772,0.1438902727609528,0.4046784921362421,1.3314228029607438,0.3973531443517396,0.5344189630171778,1.256058321024424
401021695,2018,12,regular,2018-11-17 22:00:00+00:00,False,True,False,True,15168.0,3666.0,Cajun Field,309,Louisiana,fbs,Sun Belt,48.0,"[10, 14, 17, 7]",0.91055882475102,1307.0,1303.0,6,South Alabama,fbs,Sun Belt,38.0,"[0, 17, 7, 14]",0.0894411752489799,995.0,999.0,2.3982481846,,,,0.2804406071828347,0.4535311556177653,1.4024033519168335,0.3279131679747745,0.4914973525119849,1.2239819099638751,0.0152295757308007,0.3467395517654683,1.2071160147390358,0.2747707404257175,0.4646526821358223,1.4025288380543453
401021694,2018,12,regular,2018-11-17 22:00:00+00:00,False,True,False,True,9886.0,3654.0,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,17.0,"[7, 3, 0, 7]",0.0082106662454709,1172.0,1137.0,290,Georgia Southern,fbs,Sun Belt,41.0,"[3, 10, 21, 7]",0.991789333754529,1422.0,1457.0,2.8555559389,,,,0.2022600874929541,0.4637518154732265,1.1932566457056812,0.3291948859397269,0.4858070996931373,1.4423907408653631,0.1610228222469913,0.4157556106976585,1.195845841910758,0.1487308605245124,0.4520013377665529,1.099477678180466
401012347,2018,12,regular,2018-11-18 00:00:00+00:00,False,True,False,False,97584.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,41.0,"[14, 10, 10, 7]",0.9922936727530663,1678.0,1722.0,5,UAB,fbs,Conference USA,20.0,"[7, 0, 0, 13]",0.0077063272469335,1624.0,1580.0,1.31744340699999,https://www.youtube.com/watch?v=Gpanp1thU60,,,0.182547596543657,0.4825871377550518,1.0985185330066187,0.1741777650114069,0.3651447912950458,1.4468314274835388,0.2227171947531846,0.4478251810735931,1.2447342324483155,-0.0877805859081844,0.3272622436052914,1.284755539192917
401013176,2018,12,regular,2018-11-18 00:00:00+00:00,False,True,False,True,81313.0,3836.0,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,35.0,"[0, 14, 14, 7]",0.9999653041632954,2276.0,2282.0,150,Duke,fbs,ACC,6.0,"[6, 0, 0, 0]",3.4695836704567995e-05,1621.0,1615.0,1.412670148,https://www.youtube.com/watch?v=CPga5HI6XV4,,,0.3383161841254255,0.503038364596387,1.3250601111755516,-0.085966679181416,0.2932446321392782,1.2218205484707751,0.1572118552541174,0.4227390430402687,1.2572080127891028,0.1257353984607302,0.381831034796721,1.3602014396494972
401019532,2018,12,regular,2018-11-18 00:00:00+00:00,False,True,False,True,27234.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,55.0,"[7, 27, 14, 7]",0.997508794350931,1217.0,1278.0,41,UConn,fbs,American Athletic,21.0,"[7, 14, 0, 0]",0.002491205649069,948.0,887.0,2.2519412709,https://www.youtube.com/watch?v=HrqBIwbug2U,,,0.0666854430856342,0.3697612692481938,1.322883204824551,0.1669041272807125,0.3795096857850611,1.4259166961065677,0.1419066900321365,0.4234073625615339,1.2218123468245718,0.5167965295564194,0.5538944990198642,1.4298689659870512
401015049,2018,12,regular,2018-11-18 00:30:00+00:00,False,True,False,True,6221.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,40.0,"[27, 13, 0, 0]",0.9998712618654314,1201.0,1245.0,2638,UTEP,fbs,Conference USA,16.0,"[0, 0, 8, 8]",0.0001287381345685,1059.0,1015.0,0.7544432427,,,,0.0856822345697669,0.4164105908280734,1.0603030719878603,0.1635889781232579,0.4543423156139043,1.1322635869954605,0.035633233923266,0.369369478743907,1.2183797523248452,0.1676445457520793,0.4218254907757742,1.2329784396285688
401012345,2018,12,regular,2018-11-18 00:30:00+00:00,False,True,False,False,72832.0,3994.0,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,49.0,"[14, 14, 7, 14]",0.999940136641029,,,236,Chattanooga,fcs,Southern,9.0,"[0, 3, 0, 6]",5.9863358971012914e-05,,,0.22537405,https://www.youtube.com/watch?v=BGbXiGop6ko,,,0.2077276011655507,0.461507075582182,1.193439553458311,0.1926498251416986,0.4895833234062816,1.0281896589596635,,,,,,
401012343,2018,12,regular,2018-11-18 00:30:00+00:00,False,True,False,False,100323.0,3958.0,Tiger Stadium (LA),99,LSU,fbs,SEC,42.0,"[14, 14, 7, 7]",0.9999782095791764,1841.0,1836.0,242,Rice,fbs,Conference USA,10.0,"[0, 3, 0, 7]",2.1790420823508683e-05,981.0,986.0,0.0754637229000011,https://www.youtube.com/watch?v=Vnnqf4PCwl0,,,0.1043322665878043,0.4045711331136002,1.0708809445443002,0.0575510685907133,0.3862052577670692,1.1521976489178365,0.0437894292261464,0.3548273831883176,1.2574006169300087,0.3302313743349284,0.4582785823197701,1.4469729177679052
401013055,2018,12,regular,2018-11-18 00:30:00+00:00,False,True,False,True,86371.0,3835.0,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,55.0,"[7, 14, 14, 20]",0.9540257960645512,2053.0,2025.0,2305,Kansas,fbs,Big 12,40.0,"[7, 3, 7, 23]",0.0459742039354487,1278.0,1306.0,0.5981052266,https://www.youtube.com/watch?v=y5UXP90Mgc4,,,0.5209392148836309,0.5509100333387675,1.4388789218056526,0.2185088606772154,0.4441994818672438,1.1991631770215292,0.0778597602977193,0.3601284582695819,1.352581375288524,0.1739986187596005,0.4460117452190147,1.229313118052083
401012348,2018,12,regular,2018-11-18 00:30:00+00:00,False,True,False,True,24866.0,3973.0,FirstBank Stadium,238,Vanderbilt,fbs,SEC,36.0,"[0, 12, 14, 3, 7]",0.4043041662267378,1509.0,1519.0,145,Ole Miss,fbs,SEC,29.0,"[3, 10, 6, 10, 0]",0.5956958337732621,1516.0,1506.0,8.8106505873,https://www.youtube.com/watch?v=PywD1zy1Kq8,,,0.1978370668581183,0.4334518265600297,1.2505241917395022,0.2226961440494264,0.4850610408560563,1.0642478145073326,0.3193884084476737,0.5074151301658033,1.2253322220261036,0.2138148259487444,0.4674838616495006,1.2085459650590855
401019531,2018,12,regular,2018-11-18 01:00:00+00:00,False,True,False,True,47795.0,3652.0,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,38.0,"[7, 14, 7, 10]",0.9997045559551864,1848.0,1886.0,2132,Cincinnati,fbs,American Athletic,13.0,"[6, 0, 0, 7]",0.0002954440448137,1623.0,1585.0,3.2940355074,https://www.youtube.com/watch?v=0oHvYwzEoeg,,,0.3670044180230392,0.4884665817593851,1.3547713495542149,0.0779321241952811,0.4032424390583052,1.1903947288024488,0.2459194181852541,0.4531837633890735,1.2484068460009798,-0.0257463149041876,0.327026667286321,1.1979050080979794
401013046,2018,12,regular,2018-11-18 01:00:00+00:00,False,True,False,True,102498.0,3910.0,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,24.0,"[7, 10, 7, 0]",0.9981038407478257,1741.0,1768.0,66,Iowa State,fbs,Big 12,10.0,"[3, 0, 0, 7]",0.0018961592521743,1732.0,1705.0,3.09669700909999,https://www.youtube.com/watch?v=3Ph6noNt4d0,,,0.2389015309017854,0.468383349136468,1.1407712211421484,0.1853435892790654,0.4537362442634761,1.2156090481852528,0.1830411970723614,0.4266016677235767,1.2169677884244448,0.0766419645297177,0.3982435809368732,1.1856080347584783
401013446,2018,12,regular,2018-11-18 03:15:00+00:00,False,True,False,False,47505.0,3801.0,LaVell Edwards Stadium,252,BYU,fbs,FBS Independents,45.0,"[7, 24, 7, 7]",0.9998216209332098,1465.0,1511.0,166,New Mexico State,fbs,FBS Independents,10.0,"[7, 0, 3, 0]",0.0001783790667901,1047.0,1001.0,3.6854567309,https://www.youtube.com/watch?v=1-3d-Dg7j-4,,,0.1267281699062129,0.4269834309180987,1.0751049313447745,0.1291690291645157,0.4325223357325794,1.0302175663839643,0.0997201199614724,0.3899094930939126,1.2616599656792216,0.234839888573976,0.4693765336135197,1.2244808897003785
401022563,2018,12,regular,2018-11-18 03:30:00+00:00,False,True,False,True,36123.0,3660.0,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,23.0,"[7, 3, 7, 6]",0.9846060580216917,1795.0,1793.0,21,San Diego State,fbs,Mountain West,14.0,"[7, 7, 0, 0]",0.0153939419783084,1533.0,1535.0,4.41332141209999,https://www.youtube.com/watch?v=Gpc7jg_qIlw,,,0.2589932276155373,0.4860671778611841,1.2107648936336002,0.045114085449312,0.3732444097129973,1.1418767963791103,0.1264847244008762,0.3864808873114921,1.2873089780324918,0.0731934764716626,0.3612579205623837,1.2545598397877025
401012795,2018,12,regular,2018-11-18 03:30:00+00:00,False,True,False,True,22400.0,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,69.0,"[21, 34, 0, 14]",0.9972760228947684,1715.0,1810.0,12,Arizona,fbs,Pac-12,28.0,"[7, 7, 14, 0]",0.0027239771052315,1537.0,1442.0,0.908568354999999,https://www.youtube.com/watch?v=bYLTiNQy2Hk,,,0.2944103066591466,0.4962326727827509,1.2442243911796305,0.0894721161161545,0.3949606071008522,1.2246534041474946,0.2118333088532895,0.4253416927227292,1.2893498711810918,0.1635454348831811,0.4034957700870184,1.2995532392870677
401012793,2018,12,regular,2018-11-18 03:30:00+00:00,False,True,False,True,50485.0,3626.0,Autzen Stadium,2483,Oregon,fbs,Pac-12,31.0,"[7, 21, 0, 3]",0.5607977920877375,1576.0,1578.0,9,Arizona State,fbs,Pac-12,29.0,"[3, 10, 3, 13]",0.4392022079122625,1673.0,1671.0,5.0700818366,https://www.youtube.com/watch?v=zJuMqCP8fuo,,,0.2349668264303204,0.447209056850898,1.3070098803568255,0.1399795778946642,0.4213391704556078,1.232528656376775,0.2667119563195445,0.471847671040286,1.2239083733801703,0.1661411195822419,0.461726994465965,1.123088111884876
401022564,2018,12,regular,2018-11-18 04:00:00+00:00,False,True,False,True,25697.0,3610.0,Aloha Stadium,62,Hawai'i,fbs,Mountain West,35.0,"[3, 3, 7, 22]",0.9869449744081532,1173.0,1181.0,2439,UNLV,fbs,Mountain West,28.0,"[7, 14, 0, 7]",0.0130550255918469,1153.0,1145.0,5.9310788551,https://www.youtube.com/watch?v=MgQ8IhbYHjc,,,0.2243478928156053,0.4703446301732482,1.2160704434678782,0.2594934009256572,0.4476798181165558,1.3344132215236404,0.1591565661257122,0.3968907345399,1.3830914082827095,0.2934549910697012,0.4686986217722996,1.32007385131149
401020786,2018,13,regular,2018-11-21 00:00:00+00:00,False,True,False,True,18278.0,3980.0,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,28.0,"[7, 6, 8, 7]",0.9970729117671554,1270.0,1293.0,2459,Northern Illinois,fbs,Mid-American,21.0,"[7, 0, 14, 0]",0.0029270882328445,1486.0,1463.0,10.2745855450999,,,,0.2221389719665216,0.4551422406778584,1.1450539944373974,0.250972040438975,0.4194499617404353,1.396969545761477,0.0426455492508538,0.3953674659071355,1.0714924253783245,0.0198822061817319,0.3479341594352833,1.2869855754380508
401020785,2018,13,regular,2018-11-21 00:00:00+00:00,False,True,False,True,17639.0,3996.0,Yager Stadium,193,Miami (OH),fbs,Mid-American,42.0,"[7, 14, 14, 7]",0.9884937414898796,1423.0,1437.0,2050,Ball State,fbs,Mid-American,21.0,"[14, 7, 0, 0]",0.0115062585101204,1056.0,1042.0,4.3198991615,,,,0.1305559526110591,0.3750524086792856,1.334352163270436,0.1517013309035293,0.4044245662692831,1.2368373705739375,0.1641514557757903,0.4344934815859686,1.1820407966389002,0.2073359123959828,0.4872799110649483,1.118270160795538
401022565,2018,13,regular,2018-11-22 20:30:00+00:00,False,True,False,True,17432.0,3713.0,Falcon Stadium,2005,Air Force,fbs,Mountain West,27.0,"[7, 10, 0, 10]",0.8268355315148627,1503.0,1498.0,36,Colorado State,fbs,Mountain West,19.0,"[0, 13, 0, 6]",0.1731644684851373,1206.0,1211.0,3.9708663332,https://www.youtube.com/watch?v=N7qisMS7amc,,,0.1933031056590178,0.4510880444988741,1.169846648357895,0.13682269854168,0.3825653363311353,1.3631044670721066,0.1318012963695893,0.4158409663998866,1.214461228328258,0.2808700741383878,0.4861183481178853,1.252902395151655
401012349,2018,13,regular,2018-11-23 00:30:00+00:00,False,True,False,True,56561.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,3.0,"[0, 3, 0, 0]",0.0040883127539773,1506.0,1465.0,344,Mississippi State,fbs,SEC,35.0,"[7, 14, 7, 7]",0.9959116872460226,1908.0,1949.0,2.04658345059999,https://www.youtube.com/watch?v=iM_pu1jMESI,,,0.3105769102449704,0.5040672306320136,1.2144125716986662,0.2105364556643431,0.473553199257952,1.1756129600646266,0.2444781292573908,0.4685647032129953,1.193235843203658,-0.0493821949732957,0.3737039431574522,1.0369109277934023
401020788,2018,13,regular,2018-11-23 17:00:00+00:00,False,True,False,True,10518.0,3700.0,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,14.0,"[7, 0, 0, 7]",0.0036173376056288,1097.0,1055.0,2084,Buffalo,fbs,Mid-American,44.0,"[13, 21, 7, 3]",0.9963826623943712,1444.0,1486.0,2.2831327069,,,,0.1243090415801063,0.3976828178475113,1.2970374447899196,0.3048280419237177,0.4815757107695863,1.2686834088707288,0.1843031779139181,0.4188425727892833,1.3042103531088622,0.1361898089950215,0.3901266267904955,1.2476227715262862
401013056,2018,13,regular,2018-11-23 17:00:00+00:00,False,True,False,True,15219.0,3833.0,Memorial Stadium,2305,Kansas,fbs,Big 12,17.0,"[0, 0, 0, 17]",0.0605780367840643,1306.0,1325.0,251,Texas,fbs,Big 12,24.0,"[7, 0, 14, 3]",0.9394219632159356,1768.0,1749.0,2.6190772109,https://www.youtube.com/watch?v=yPTD9bi-4ao,,,0.1148449091556402,0.3763405564688508,1.3481432660071808,0.2032561152489768,0.4610207784819327,1.232305641617171,0.2312289893519601,0.4659099965411741,1.1244450594238748,0.1631779516571908,0.4422680590483012,1.2089290163427675
401020790,2018,13,regular,2018-11-23 17:00:00+00:00,False,True,False,True,6125.0,3696.0,Dix Stadium,2309,Kent State,fbs,Mid-American,20.0,"[10, 0, 7, 3]",0.1065892014231876,977.0,997.0,2199,Eastern Michigan,fbs,Mid-American,28.0,"[7, 14, 7, 0]",0.8934107985768124,1467.0,1447.0,4.1048844064,,,,0.1075202166641853,0.3701854074554351,1.3508114640521358,0.2128946151558826,0.4430150979249139,1.304184336490685,0.1318248336506583,0.4039375856405311,1.2390548490721394,0.0532729552631635,0.3958277616938233,1.0108545906265318
401020787,2018,13,regular,2018-11-23 17:00:00+00:00,False,True,False,True,12938.0,3876.0,Peden Stadium,195,Ohio,fbs,Mid-American,49.0,"[21, 7, 7, 14]",0.9772469399397516,1792.0,1782.0,2006,Akron,fbs,Mid-American,28.0,"[0, 7, 7, 14]",0.0227530600602484,1146.0,1156.0,0.671747405299999,,,,0.3071883941995734,0.5093235355817635,1.2589822357353708,0.2077162356727007,0.4279206577969677,1.294547312886855,-0.0276560845909206,0.3304671630836256,1.1961918151850297,0.0647360108466402,0.4069841277316957,1.0825431192451789
401020789,2018,13,regular,2018-11-23 17:00:00+00:00,False,True,False,True,15521.0,3739.0,Glass Bowl,2649,Toledo,fbs,Mid-American,51.0,"[14, 10, 13, 14]",0.99941713544304,1487.0,1555.0,2117,Central Michigan,fbs,Mid-American,13.0,"[0, 0, 0, 13]",0.0005828645569599,1173.0,1105.0,1.7372936855,,,,0.2174026055289092,0.4400529581425967,1.3030850914191396,0.1909380185044141,0.4439776931151167,1.1938033476529404,-0.0202284422966423,0.3516014239505567,1.0190145373368171,0.0741567184754767,0.3921382587925569,1.182771815945175
401019537,2018,13,regular,2018-11-23 17:00:00+00:00,False,True,False,True,27790.0,3805.0,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,52.0,"[3, 14, 14, 21]",0.996441579320746,1655.0,1706.0,248,Houston,fbs,American Athletic,31.0,"[7, 14, 10, 0]",0.003558420679254,1668.0,1617.0,6.87501845669999,https://www.youtube.com/watch?v=pPxDCCmZyY8,,,0.3237162983582715,0.4750113797586568,1.418640996943234,0.1319396348930821,0.3862393556522047,1.3837242743695946,0.3411145784512101,0.4554747937884352,1.4923688602742269,0.1858034606485357,0.4363528991430731,1.2289130734941986
401012871,2018,13,regular,2018-11-23 17:00:00+00:00,False,True,False,True,65299.0,3793.0,Kinnick Stadium,2294,Iowa,fbs,Big Ten,31.0,"[7, 14, 7, 3]",0.6978494608462641,1931.0,1926.0,158,Nebraska,fbs,Big Ten,28.0,"[7, 6, 0, 15]",0.3021505391537359,1457.0,1462.0,4.61959825099999,https://www.youtube.com/watch?v=Kb_58houLEg,,,0.1983975579096311,0.4124634232120826,1.2952057329857771,-0.002647351610979,0.3969835996187046,1.0120884880819545,0.2114195017760145,0.4733205661853057,1.1780248893038847,0.1535970182004109,0.4406875244013013,1.2542452214373516
401012354,2018,13,regular,2018-11-23 19:30:00+00:00,False,True,False,True,52482.0,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,38.0,"[7, 21, 10, 0]",0.9999444470676488,1828.0,1874.0,8,Arkansas,fbs,SEC,0.0,"[0, 0, 0, 0]",5.5552932351266016e-05,1331.0,1285.0,0.4074078183,https://www.youtube.com/watch?v=kCnj5vCfzlE,,,0.2107851760705489,0.4775366331358625,1.1045546879972483,0.1188384715760894,0.4003088450896673,1.240514920712633,0.1150585928411617,0.3904818611458951,1.1928286032470607,0.214416882462637,0.4681450587148423,1.1003667569098092
401021699,2018,13,regular,2018-11-23 20:00:00+00:00,False,True,False,True,10670.0,3797.0,Ladd Peebles Stadium,6,South Alabama,fbs,Sun Belt,31.0,"[10, 14, 7, 0]",0.6492236335264007,999.0,1002.0,324,Coastal Carolina,fbs,Sun Belt,28.0,"[0, 7, 7, 14]",0.3507763664735993,1137.0,1134.0,3.7033411852,,,,0.0426084330019736,0.3539260617052006,1.2144423258867998,0.2808424157293634,0.4718911176259437,1.3834728819280788,0.1879482572257452,0.4524092005072475,1.18497404450072,0.3309336712080704,0.4914961903368697,1.4133844840272176
