id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401760417,2025,13,regular,2025-11-23 03:30:00+00:00,False,True,False,True,37551.0,3660.0,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,17.0,"[7, 10, 0, 0]",0.2123026996850967,1510.0,1478.0,328,Utah State,fbs,Mountain West,28.0,"[7, 0, 7, 14]",0.7876973003149033,1423.0,1455.0,7.526834420398909,,,,0.1095164398712923,0.4136148854906281,1.2395091819778816,0.1049918985607492,0.3679990465907427,1.258379787287934,0.2356157616675387,0.4247339507142138,1.3694726074754393,0.2035110639349356,0.4407406037180415,1.2587528875752825
401762868,2025,14,regular,2025-11-25 21:30:00+00:00,False,True,False,True,6043.0,3985.0,Warren McGuirk Alumni Stadium,113,Massachusetts,fbs,Mid-American,14.0,"[0, 14, 0, 0]",0.0062517686747014,748.0,718.0,189,Bowling Green,fbs,Mid-American,45.0,"[14, 14, 7, 10]",0.9937482313252984,1230.0,1260.0,2.1605811274523727,,,,-0.0525200587860185,0.3226312238110989,1.1868178782258456,0.2605295110962674,0.4867659171376852,1.1207623180113702,-0.0023182346171872,0.3508724248191405,1.2832331678757567,0.1515933830406076,0.4024981997486954,1.334198706537414
401762869,2025,14,regular,2025-11-26 00:30:00+00:00,False,True,False,True,11818.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,21.0,"[7, 0, 0, 14]",0.0,1246.0,1239.0,2711,Western Michigan,fbs,Mid-American,31.0,"[0, 17, 14, 0]",1.0,1407.0,1414.0,3.7143168825044937,,,,0.2039292494037833,0.4269652441939658,1.2404839417164997,0.2316384405932849,0.4335915959680781,1.2852539828431986,0.0813749868803914,0.4245536124374885,1.0550391806240542,0.0653300721748361,0.3737842419645321,1.23208835700837
401762516,2025,14,regular,2025-11-28 00:30:00+00:00,False,True,False,True,27082.0,3805.0,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,17.0,"[3, 14, 0, 0]",0.0,1660.0,1620.0,2426,Navy,fbs,American Athletic,28.0,"[0, 14, 7, 7]",1.0,1485.0,1525.0,5.624486611217874,,,,0.3026342641915316,0.4715692313536053,1.3418920751484993,0.1692885105815235,0.4047904480962424,1.2778720012330118,0.3492723247134128,0.4938111529688515,1.3571314301290676,0.2596448951977008,0.4300848608467459,1.3812950102764985
401762870,2025,14,regular,2025-11-28 17:00:00+00:00,False,True,False,True,11096.0,3965.0,UB Stadium,2084,Buffalo,fbs,Mid-American,26.0,"[0, 7, 6, 13]",0.5063985586166382,1288.0,1298.0,195,Ohio,fbs,Mid-American,31.0,"[7, 14, 7, 3]",0.4936014413833618,1572.0,1562.0,4.941688531055923,,,,0.0621069323521587,0.3834998494484729,1.1691185136562583,0.0932517256323124,0.3760368473579265,1.274797114453454,0.2019657210070228,0.4380395336462717,1.2543143633455858,0.1164529097552701,0.4048827454250137,1.316097434388348
401762871,2025,14,regular,2025-11-28 17:00:00+00:00,False,True,False,True,3090.0,3764.0,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,31.0,"[7, 14, 0, 10]",0.5420212745666504,1260.0,1233.0,2309,Kent State,fbs,Mid-American,35.0,"[3, 14, 3, 15]",0.4579787254333496,974.0,1001.0,7.06656686791855,,,,0.0341781071772489,0.3244161838391508,1.320677237444983,0.1643549075566266,0.436771840436028,1.1701042724701312,0.037506520995184,0.3320959029418369,1.3895766603739594,0.198108392789246,0.4296253439248192,1.307353355564035
401756964,2025,14,regular,2025-11-28 17:00:00+00:00,False,True,False,True,32811.0,3833.0,Memorial Stadium,2305,Kansas,fbs,Big 12,21.0,"[0, 7, 7, 7]",0.1820467412471771,1499.0,1516.0,254,Utah,fbs,Big 12,31.0,"[3, 7, 0, 21]",0.8179532587528229,1971.0,1954.0,6.276140375244612,,,,0.2412558138507229,0.4782697886516178,1.1777143827711667,0.2193333333776158,0.4004761420691842,1.405435196708657,0.3497676866299963,0.4954358283601051,1.259027005555019,0.0531231944889174,0.3669048153408938,1.3627746234198606
401752916,2025,14,regular,2025-11-28 17:00:00+00:00,False,True,False,True,86410.0,3834.0,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,16.0,"[10, 6, 0, 0]",0.0304670296609401,1611.0,1580.0,2294,Iowa,fbs,Big Ten,40.0,"[10, 14, 9, 7]",0.9695329703390598,1902.0,1933.0,3.966240038437885,,,,0.1838417397092481,0.4753801536112705,1.1327946337541663,0.152352376407864,0.4088461965843543,1.2657122003771777,0.1292113794337027,0.4364348290188852,1.0495254617190162,0.0239519038526416,0.3790784434356622,1.0842737723444598
401752788,2025,14,regular,2025-11-28 17:00:00+00:00,False,True,False,True,60417.0,3693.0,Davis Wade Stadium,344,Mississippi State,fbs,SEC,19.0,"[7, 3, 3, 6]",0.0370439887046813,1492.0,1491.0,145,Ole Miss,fbs,SEC,38.0,"[14, 7, 3, 14]",0.9629560112953186,1959.0,1960.0,4.644830935938228,,,,0.1877870659799136,0.4383088642542878,1.268451285394658,0.1693736166148053,0.4263025541072747,1.2083551701146047,0.3179903468803904,0.4900217930793864,1.3193092435197078,0.076678294279002,0.3755580999178869,1.2628082184764196
401760421,2025,14,regular,2025-11-28 20:00:00+00:00,False,True,False,True,25873.0,5388.0,Canvas Stadium,36,Colorado State,fbs,Mountain West,21.0,"[0, 7, 7, 7]",0.0,1191.0,1155.0,2005,Air Force,fbs,Mountain West,42.0,"[14, 7, 7, 14]",1.0,1350.0,1386.0,3.654887940296669,,,,0.1037858556317988,0.3917396520632849,1.238131483862325,0.2139565921756728,0.4344020234805148,1.3342628064543391,0.2752202477324276,0.4719155524304492,1.2283602123439772,0.3990490679913863,0.4934322544370391,1.3873943277152134
401752786,2025,14,regular,2025-11-28 20:30:00+00:00,False,True,True,False,73728.0,5348.0,Mercedes-Benz Stadium,59,Georgia Tech,fbs,ACC,9.0,"[3, 0, 3, 3]",0.5011671185493469,1573.0,1595.0,61,Georgia,fbs,SEC,16.0,"[0, 13, 0, 3]",0.4988328814506531,2048.0,2026.0,3.7309061341517817,,,,0.3083122974284422,0.5016686429312085,1.1960653781031465,0.198839509178667,0.4348782219258172,1.2657800224633102,0.2678646448273599,0.4933145772283467,1.1618774393252898,0.0775626820949435,0.3699440920584069,1.1319254597060937
401762442,2025,14,regular,2025-11-28 20:30:00+00:00,False,True,False,True,24492.0,3825.0,DATCU Stadium,249,North Texas,fbs,American Athletic,52.0,"[14, 21, 10, 7]",0.9109395146369934,1741.0,1756.0,218,Temple,fbs,American Athletic,25.0,"[7, 0, 7, 11]",0.0890604853630065,1234.0,1219.0,3.517130738315427,,,,0.3890347604671231,0.5225036544488758,1.342494093673294,0.1391150022092642,0.4139473894746853,1.221496586508961,0.1791174001364023,0.4270910493586689,1.1854930026828163,0.2108704266326672,0.4254351026375779,1.2417767586760866
401760426,2025,14,regular,2025-11-28 20:30:00+00:00,False,True,False,True,30575.0,3971.0,University Stadium (NM),167,New Mexico,fbs,Mountain West,23.0,"[3, 7, 7, 0, 6]",0.1694977879524231,1491.0,1500.0,21,San Diego State,fbs,Mountain West,17.0,"[0, 14, 3, 0, 0]",0.8305022120475769,1530.0,1521.0,8.259158428099113,,,,0.2088967410428025,0.4271781787932303,1.3133209147170155,0.128181738330764,0.3999394426818023,1.270324012550729,0.1131696436999518,0.4104626118656891,1.17060589604795,-0.0494508161429086,0.3379934101004165,1.1156623391960745
401760422,2025,14,regular,2025-11-28 21:00:00+00:00,False,True,False,True,21115.0,3905.0,Maverik Stadium,328,Utah State,fbs,Mountain West,24.0,"[14, 7, 3, 0]",0.3425115048885345,1455.0,1462.0,68,Boise State,fbs,Mountain West,25.0,"[10, 3, 6, 6]",0.6574884951114655,1621.0,1614.0,6.623730275130599,,,,0.2278974759957353,0.4240005612553459,1.353658329065705,0.1922532223327555,0.4223182977523321,1.3098587819723513,0.2245530254147231,0.4200894899765892,1.3184320060814507,0.0790980487111066,0.3436453715826807,1.4067417707380452
401752792,2025,14,regular,2025-11-29 00:30:00+00:00,False,True,False,True,103632.0,3910.0,DKR-Texas Memorial Stadium,251,Texas,fbs,SEC,27.0,"[0, 3, 10, 14]",0.6624485850334167,1880.0,1898.0,245,Texas A&M,fbs,SEC,17.0,"[0, 10, 0, 7]",0.3375514149665832,1896.0,1878.0,6.110871723010601,,,,0.1713982489952523,0.4055146530525638,1.3348685445682127,0.0875054610976661,0.3865020089316323,1.1655039218803107,0.2785918051200204,0.4693292582513623,1.273720235343783,0.1104582224920964,0.3338593663247096,1.3487861264708985
401752924,2025,14,regular,2025-11-29 00:30:00+00:00,False,True,False,True,59807.0,3907.0,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,3.0,"[3, 0, 0, 0]",0.0,1276.0,1227.0,84,Indiana,fbs,Big Ten,56.0,"[7, 21, 21, 7]",1.0,2142.0,2191.0,4.180747607485243,,,,0.1089688696662892,0.4262432412883484,1.2285580959819713,0.2401839770211021,0.4602581353982007,1.2461547717473838,0.3546483699781542,0.5355407480140729,1.1996964219435204,0.0022395638837284,0.323474724211343,1.3668628659957032
401756961,2025,14,regular,2025-11-29 02:00:00+00:00,False,True,False,True,54037.0,3947.0,Mountain America Stadium,9,Arizona State,fbs,Big 12,7.0,"[0, 7, 0, 0]",0.0891946926712989,1653.0,1615.0,12,Arizona,fbs,Big 12,23.0,"[0, 3, 10, 10]",0.910805307328701,1651.0,1689.0,4.291838806190243,,,,0.1655054920553836,0.402513233584564,1.2742810102012831,0.1125880926895615,0.3957750096641136,1.2778757462600474,0.2058537987959141,0.4260349056689139,1.329092803759567,0.0660194882093614,0.3661644080813493,1.249283441834416
401756962,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,True,34720.0,4727.0,McLane Stadium,239,Baylor,fbs,Big 12,24.0,"[0, 9, 0, 15]",0.4149612486362457,1526.0,1509.0,248,Houston,fbs,Big 12,31.0,"[7, 10, 7, 7]",0.5850387513637543,1479.0,1496.0,5.676516189652465,,,,0.2140704683360653,0.440601346572546,1.3415333257360398,0.171924906679151,0.430047471376983,1.1726741880725435,0.0836653784597616,0.4026334996925904,1.272788893785666,0.0878722076226821,0.3890656155662784,1.1584074350069735
401756965,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,True,49549.0,3636.0,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,24.0,"[7, 0, 7, 10]",0.9838504195213318,1680.0,1674.0,38,Colorado,fbs,Big 12,14.0,"[0, 7, 0, 7]",0.0161495804786682,1338.0,1344.0,5.30959740233998,,,,0.1943194531788717,0.4002220120781613,1.4318131123083588,0.1303256564070519,0.4002771903652267,1.3314699470230325,0.1028982507841339,0.3561823586326744,1.388101304620418,0.1901884375303785,0.4263868497708775,1.3619932948898126
401754611,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,True,49845.0,3752.0,Acrisure Stadium,221,Pittsburgh,fbs,ACC,7.0,"[0, 7, 0, 0]",0.0,1691.0,1631.0,2390,Miami,fbs,ACC,38.0,"[3, 14, 14, 7]",1.0,1907.0,1967.0,3.695876450099734,,,,0.1870395418402533,0.4060075909049139,1.3440678341271537,0.0783226961375265,0.3383012294328955,1.4124560250868698,0.2619039399321651,0.4786711222529698,1.1756657788694194,-0.00358337861241,0.3440945392149268,1.2190137399225311
401752787,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,False,50634.0,3873.0,L&N Federal Credit Union Stadium,97,Louisville,fbs,ACC,41.0,"[7, 13, 7, 14]",0.9749041199684144,1631.0,1744.0,96,Kentucky,fbs,SEC,0.0,"[0, 0, 0, 0]",0.0250958800315856,1578.0,1465.0,3.079453613424045,,,,0.1469896501554458,0.4330591824668512,1.258203010074756,0.0669892864961889,0.3619815405452738,1.240836072598109,0.1024638376628441,0.4416227982531059,1.1543391607959996,0.1615619628186614,0.4217088100656243,1.2380604398023671
401756966,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,True,35127.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,13.0,"[0, 7, 3, 3]",0.0658500418066978,1084.0,1110.0,66,Iowa State,fbs,Big 12,20.0,"[3, 7, 7, 3]",0.9341499581933022,1655.0,1629.0,5.347888626270137,,,,-0.017325718889457,0.3354494439402302,1.237425324669861,0.2714204537775824,0.4412163736872141,1.3945099360575652,0.1929886146555661,0.4509773538260171,1.2140980924696865,0.1058389414970906,0.3931640160456618,1.2693532789322377
401762519,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,True,14712.0,3715.0,FAU Stadium,2226,Florida Atlantic,fbs,American Athletic,3.0,"[3, 0, 0, 0]",0.0007016126764938,1263.0,1178.0,151,East Carolina,fbs,American Athletic,42.0,"[21, 21, 0, 0]",0.9992983873235062,1491.0,1576.0,3.066490242501596,,,,0.2104233096874468,0.409906890967694,1.4398606561826692,0.2101064703838711,0.4302868726785259,1.3030646015529723,0.208033156665921,0.466949006121196,1.1579307963901142,0.0757461858939159,0.3683260707832548,1.2840901575736756
401762875,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,True,11137.0,3996.0,Yager Stadium,193,Miami (OH),fbs,Mid-American,45.0,"[21, 10, 7, 7]",0.9936692118644714,1451.0,1459.0,2050,Ball State,fbs,Mid-American,24.0,"[10, 0, 0, 14]",0.0063307881355285,1018.0,1010.0,4.145491298442376,,,,0.1017232016959658,0.3969585529568562,1.2278703269696547,0.0933375558253481,0.3974837378588894,1.220151550997522,-0.0030216751095174,0.3144870602425607,1.3286299818366123,0.1751238910665824,0.4414999594529429,1.3064908543655074
401762872,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,True,6673.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,3.0,"[0, 3, 0, 0]",0.0117067452520132,1291.0,1282.0,2649,Toledo,fbs,Mid-American,21.0,"[0, 0, 7, 14]",0.9882932547479868,1642.0,1651.0,4.719029622814196,,,,0.1583191909374587,0.4057186965381049,1.2482592256581684,0.075621285831045,0.3968302242686505,1.138539442336025,0.2244614971351939,0.4500171606470416,1.2384597436731628,-0.0989465332089847,0.3158962601882267,1.1912147538018376
401756968,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,True,44250.0,3842.0,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,0.0,"[0, 0, 0, 0]",0.0082718832418322,1355.0,1291.0,2641,Texas Tech,fbs,Big 12,49.0,"[21, 7, 14, 7]",0.9917281167581676,1997.0,2061.0,2.852444568793713,,,,0.0866651061402777,0.3830695453487436,1.233114451296814,0.1345947432248685,0.3933256412675311,1.3597274836430746,0.2869436155307749,0.4599003438639762,1.308450352577857,-0.0556255544899639,0.3158557716297704,1.2289750740009848
401752921,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,True,111373.0,3558.0,Michigan Stadium,130,Michigan,fbs,Big Ten,9.0,"[6, 3, 0, 0]",0.006825553253293,1825.0,1814.0,194,Ohio State,fbs,Big Ten,27.0,"[3, 14, 7, 3]",0.993174446746707,2158.0,2169.0,3.904229966883306,,,,0.2285779236326622,0.46866855741516,1.1811161494465854,0.0673971689755903,0.3993360560760606,1.0926394176009422,0.3738983800354518,0.5498689344625254,1.130223785990742,-0.0340204897601678,0.3501020398568339,1.0369634984588725
401752790,2025,14,regular,2025-11-29 17:00:00+00:00,False,True,False,False,79827.0,3994.0,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,14.0,"[0, 14, 0, 0]",0.0093171522021293,1730.0,1697.0,228,Clemson,fbs,ACC,28.0,"[0, 17, 3, 8]",0.9906828477978706,1725.0,1758.0,6.0292124586193445,,,,0.1150053192970894,0.3791173922905441,1.342512813617914,0.0740680653776596,0.4190428305796308,1.179050242769639,0.1972520196853764,0.4331246721442712,1.2344610417655,0.107624265811676,0.3772529796730376,1.3593396295967035
401757310,2025,14,regular,2025-11-29 18:00:00+00:00,False,True,False,True,13560.0,3695.0,Delaware Stadium,48,Delaware,fbs,Conference USA,61.0,"[7, 24, 10, 20]",0.9987398386001588,1266.0,1339.0,2638,UTEP,fbs,Conference USA,31.0,"[7, 13, 11, 0]",0.0012601613998413,1208.0,1135.0,4.838235459533286,,,,0.1897532503634779,0.4353611380881691,1.275365067716253,0.248172319088176,0.430588649131699,1.4346655447071817,0.0097831336681391,0.3326091705814822,1.395707393948254,0.0809292112589105,0.3846297283349056,1.2041641631870217
401756963,2025,14,regular,2025-11-29 18:00:00+00:00,False,True,False,True,60389.0,3801.0,LaVell Edwards Stadium,252,BYU,fbs,Big 12,41.0,"[0, 17, 21, 3]",0.9982386231422424,1781.0,1797.0,2116,UCF,fbs,Big 12,21.0,"[14, 0, 7, 0]",0.0017613768577575,1464.0,1448.0,5.023789960551446,,,,0.2297444065387662,0.4505358178889687,1.2210350306621225,0.0362245027005884,0.3734306701800827,1.1838211454809595,0.1586424699509514,0.3995133737925772,1.3554199144349377,0.0968734634103508,0.4097624430092921,1.143887327132014
401757311,2025,14,regular,2025-11-29 18:00:00+00:00,False,True,True,True,4237.0,3631.0,BBVA Compass Stadium,2534,Sam Houston,fbs,Conference USA,16.0,"[7, 3, 0, 6]",0.010444926097989,1068.0,994.0,2229,Florida International,fbs,Conference USA,56.0,"[22, 6, 14, 14]",0.9895550739020108,1343.0,1417.0,3.498176892673396,,,,-0.0188033197022095,0.3485011043397211,1.2599945672284902,0.2490530579220944,0.4848407696671863,1.2606299087419568,0.1661095572462296,0.410264538556952,1.3290766056226602,0.1485500782621267,0.4128164124018407,1.2762629268728107
401761663,2025,14,regular,2025-11-29 18:30:00+00:00,False,True,False,True,21524.0,3775.0,Joan C. Edwards Stadium,276,Marshall,fbs,Sun Belt,19.0,"[3, 3, 6, 7]",0.4736615419387817,1495.0,1468.0,290,Georgia Southern,fbs,Sun Belt,24.0,"[14, 0, 10, 0]",0.5263384580612183,1250.0,1277.0,4.427883667668173,,,,0.1707611492969221,0.4302561974174001,1.15390318610343,0.1508951581726593,0.3745427871516746,1.4357085295075105,0.194515153063559,0.4238901735075045,1.2527301528531694,0.3009410573980539,0.4887768038296208,1.2897408934443944
401757314,2025,14,regular,2025-11-29 19:00:00+00:00,False,True,False,True,7656.0,3878.0,Plaster Sports Complex,2623,Missouri State,fbs,Conference USA,30.0,"[0, 10, 7, 13]",0.1161958128213882,1366.0,1344.0,2348,Louisiana Tech,fbs,Conference USA,42.0,"[7, 7, 7, 21]",0.8838041871786118,1407.0,1429.0,5.571557280944688,,,,0.1563559776430712,0.3928998599642083,1.447291570506119,0.2415862431746814,0.4375617451645052,1.2550150997293517,0.1185812565321576,0.4098694124608872,1.1514680480618875,0.0390874192847063,0.3738030737461826,1.3564005553797502
401757312,2025,14,regular,2025-11-29 19:00:00+00:00,False,True,False,True,16733.0,3662.0,AmFirst Stadium,55,Jacksonville State,fbs,Conference USA,37.0,"[7, 17, 7, 6]",0.8640779852867126,1501.0,1501.0,98,Western Kentucky,fbs,Conference USA,34.0,"[14, 14, 3, 3]",0.1359220147132873,1401.0,1401.0,7.675753951059409,,,,0.2117473694223831,0.4522699224286489,1.252498148056501,0.1731325057645647,0.4148999604152516,1.3866825247372363,0.1681510922975634,0.4372491929784061,1.1917986648867254,0.0881846294242817,0.3618491994523958,1.327903764240108
401761664,2025,14,regular,2025-11-29 19:00:00+00:00,False,True,False,True,17126.0,3918.0,S.B. Ballard Stadium,295,Old Dominion,fbs,Sun Belt,27.0,"[0, 10, 17, 0]",0.8773381114006042,1635.0,1627.0,2247,Georgia State,fbs,Sun Belt,10.0,"[0, 10, 0, 0]",0.1226618885993957,1104.0,1112.0,4.902601426948072,,,,0.2658072229502328,0.4616663849241881,1.334164585124516,0.0096526126969994,0.3725064495335654,1.0904658916071457,0.142860184918615,0.4049726204657946,1.3036471105131424,0.2908395972821402,0.4656069969861767,1.2632796691463748
401761661,2025,14,regular,2025-11-29 19:30:00+00:00,False,True,False,True,23876.0,3792.0,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,29.0,"[3, 13, 7, 6]",0.6557454466819763,1252.0,1253.0,2032,Arkansas State,fbs,Sun Belt,30.0,"[3, 13, 7, 7]",0.3442545533180237,1302.0,1301.0,7.627218506792508,,,,0.0877027873704706,0.3873763424899789,1.2792252341764057,0.1827032468887034,0.4434511310876003,1.2361418898983354,0.0812034484839252,0.4229982640308197,1.1370741942137137,0.199955562182198,0.4425048240550438,1.274242407166564
401762517,2025,14,regular,2025-11-29 20:00:00+00:00,False,True,False,True,13026.0,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,24.0,"[3, 14, 0, 7]",0.3825719058513641,1119.0,1110.0,5,UAB,fbs,American Athletic,31.0,"[7, 3, 7, 14]",0.6174280941486359,1175.0,1184.0,6.10812785672287,,,,0.1179397545842881,0.4027122119997486,1.2654406606951412,0.1440697622627364,0.4238902522489847,1.21891297165713,0.1851392191511738,0.4353960476137615,1.2983724017663143,0.3471628116825331,0.4938984164452557,1.2827640949453196
401757315,2025,14,regular,2025-11-29 20:00:00+00:00,False,True,False,True,7381.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,fbs,Conference USA,24.0,"[7, 0, 7, 10, 0]",0.0459838733077049,1188.0,1172.0,2393,Middle Tennessee,fbs,Conference USA,31.0,"[7, 7, 3, 7, 7]",0.9540161266922952,1148.0,1164.0,9.08819484044069,,,,0.0244831769294442,0.3571182387114213,1.321696863234472,0.0925607667933858,0.4156124401490242,1.2164945702348655,0.1439277099457282,0.4157501831533646,1.2703740263555607,0.2230246897756822,0.4407311454082533,1.3356960629217
401761665,2025,14,regular,2025-11-29 20:00:00+00:00,False,True,False,True,16270.0,3666.0,Cajun Field,309,Louisiana,fbs,Sun Belt,30.0,"[14, 3, 0, 10, 3]",0.0798816084861755,1354.0,1351.0,2433,UL Monroe,fbs,Sun Belt,27.0,"[13, 0, 0, 14, 0]",0.9201183915138244,1013.0,1016.0,8.585493350532403,,,,0.1150925787931577,0.3826571253311013,1.255899254744377,0.19572000295918,0.4589101215169275,1.16087276702611,0.0649709095914493,0.353770841778147,1.4070411718182083,0.1956042665200451,0.4144645717381954,1.3323984738314418
