gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
401628455,2024,1,2024-08-31 19:30:00+00:00,Ohio State,Akron,1,,,,,,,,,,,,,,
401628468,2024,2,2024-09-07 23:30:00+00:00,Ohio State,Western Michigan,1,1.0,60.0,38.0,22.0,0.12733446519524616,1.5151515151515156,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628492,2024,4,2024-09-21 16:00:00+00:00,Ohio State,Marshall,1,0.5,38.5,24.5,14.0,3.8713235294117636,-0.39560931899641627,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-7.0
401628504,2024,6,2024-10-05 19:30:00+00:00,Ohio State,Iowa,1,0.25,23.75,16.75,7.0,3.741075429424944,0.6213768115942031,1.5833333333333286,4.333333333333329,5.916666666666657,75.00000000000006,59.083333333333314,0.0833333333333333,-0.13888888888888878,-7.027777777777777
401628530,2024,9,2024-10-26 16:00:00+00:00,Ohio State,Nebraska,1,0.11904761904761907,25.214285714285715,18.5,6.714285714285715,1.854208207744029,2.20143171587777,-0.16666666666666785,2.2857142857142794,2.1190476190476133,-3.619047619047592,10.619047619047652,-0.11904761904761911,-0.28888888888888886,-5.619444444444445
401628545,2024,11,2024-11-09 17:00:00+00:00,Ohio State,Purdue,1,0.75,42.375,17.5,24.875,2.3203869357187443,0.3013110307414104,-16.5,-8.541666666666668,-25.041666666666668,-143.33333333333331,-69.04166666666663,-0.08333333333333329,0.017517006802721058,3.9098639455782305
401628555,2024,13,2024-11-23 17:00:00+00:00,Ohio State,Indiana,1,-0.09999999999999998,-2.6000000000000014,-6.100000000000001,3.5,-0.5565694812570996,0.5542298850574712,5.433333333333337,3.833333333333333,9.266666666666662,90.40000000000003,40.89999999999998,0.0999999999999999,0.026675485008818445,6.84457671957672
401628566,2024,14,2024-11-30 17:00:00+00:00,Ohio State,Michigan,0,0.36363636363636376,25.454545454545453,14.72727272727273,10.727272727272725,3.687626963214041,0.7036350349158234,-4.060606060606059,3.272727272727271,-0.7878787878787854,-40.45454545454544,-51.121212121212125,0.30303030303030287,-0.1621031746031747,-8.5884126984127
401628328,2024,1,2024-08-30 23:00:00+00:00,Oklahoma,Temple,1,,,,,,,,,,,,,,
401628345,2024,2,2024-09-07 23:45:00+00:00,Oklahoma,Houston,1,1.0,68.0,44.0,24.0,-0.0517241379310347,4.188034188034187,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628358,2024,3,2024-09-14 19:30:00+00:00,Oklahoma,Tulane,1,0.5,3.5,-6.0,9.5,-7.0138987883107635,-0.47532894736842124,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-55.0
401628369,2024,4,2024-09-21 23:30:00+00:00,Oklahoma,Tennessee,0,0.0,-37.00000000000001,-29.999999999999993,-7.000000000000001,-4.396918299092212,-2.554950964884531,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,2.0
401628390,2024,7,2024-10-12 19:30:00+00:00,Oklahoma,Texas,0,-0.19999999999999996,-25.4,-16.4,-9.0,-3.9571428571428573,-1.3190426327599107,-5.6000000000000085,-5.000000000000001,-10.59999999999999,-42.000000000000064,-12.19999999999996,-0.1333333333333334,-0.1875,13.458333333333336
401628396,2024,8,2024-10-19 16:45:00+00:00,Oklahoma,South Carolina,0,0.16666666666666663,-1.833333333333334,-3.1666666666666714,1.3333333333333286,-1.537047136735489,-0.521109110805182,-7.833333333333329,-7.666666666666668,-15.5,-87.50000000000006,-41.49999999999997,-0.1666666666666667,-0.08666666666666678,7.863333333333333
401628410,2024,10,2024-11-02 16:00:00+00:00,Oklahoma,Maine,1,0.0,2.125,-3.0,5.125,-1.5405169634560316,-0.3447704571648087,-11.666666666666663,-11.791666666666668,-23.458333333333332,8.458333333333314,8.208333333333314,-0.33333333333333337,-0.020408163265306034,22.392176870748298
401628433,2024,13,2024-11-24 00:30:00+00:00,Oklahoma,Alabama,1,-0.30000000000000004,-19.400000000000002,-14.399999999999999,-5.0,-2.9012554927809173,-1.4491972789115644,3.7333333333333414,-11.66666666666666,-7.9333333333333345,56.56666666666666,48.79999999999998,-0.3666666666666665,-0.21957671957671954,-2.0724867724867764
401634212,2024,1,2024-08-31 18:00:00+00:00,Oklahoma State,South Dakota State,1,,,,,,,,,,,,,,
401628336,2024,2,2024-09-07 16:00:00+00:00,Oklahoma State,Arkansas,1,0.0,-46.0,-26.0,-20.0,-3.1740858505564384,-5.11244019138756,0.0,-0.0,0.0,0.0,0.0,0.0,,
401636876,2024,4,2024-09-21 20:00:00+00:00,Oklahoma State,Utah,0,0.0,-3.3333333333333393,6.0,-9.333333333333329,0.06037089296512832,-1.7412587412587417,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,28.0
401636890,2024,6,2024-10-05 20:00:00+00:00,Oklahoma State,West Virginia,0,0.09999999999999998,5.15,1.6499999999999986,3.5,-0.389686552072801,-1.4969345722770377,-11.983333333333334,-1.4999999999999998,-13.483333333333334,-31.350000000000023,-3.5,-0.43333333333333324,0.03472222222222221,18.645833333333336
401636915,2024,10,2024-11-02 19:30:00+00:00,Oklahoma State,Arizona State,0,-0.3392857142857143,-5.803571428571429,0.928571428571427,-6.732142857142858,-0.07220007249003224,-1.2344150727129453,-0.5952380952380878,-6.6011904761904745,-7.196428571428572,-28.071428571428612,-28.82738095238096,-0.3273809523809524,0.017573696145124718,3.018480725623583
401636934,2024,13,2024-11-23 20:30:00+00:00,Oklahoma State,Texas Tech,0,-0.3,-4.5,-7.699999999999999,3.200000000000003,0.3240066643760571,-0.677547261998722,0.36666666666666714,-9.866666666666674,-9.5,17.0,9.766666666666595,-0.03333333333333338,-0.07848324514991178,3.3079805996472658
401643778,2024,2,2024-09-07 22:00:00+00:00,Old Dominion,East Carolina,0,-1.0,-43.0,-23.0,-20.0,-3.9952766531713912,-1.0521008403361347,0.0,-0.0,0.0,0.0,0.0,0.0,,
401635548,2024,3,2024-09-14 22:00:00+00:00,Old Dominion,Virginia Tech,0,-0.5,-10.0,-12.5,2.5,-2.815404040404041,-0.7871604938271606,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.0
401643813,2024,8,2024-10-19 19:30:00+00:00,Old Dominion,Texas State,1,-0.3333333333333333,-20.5,-15.166666666666657,-5.333333333333339,-2.801573426573425,-0.49974428577048613,5.16666666666665,-1.3333333333333286,3.8333333333333357,30.5,9.999999999999972,0.3333333333333333,-0.09333333333333338,3.8533333333333335
401643815,2024,9,2024-10-24 23:00:00+00:00,Old Dominion,Georgia Southern,1,-0.2857142857142858,-4.428571428571429,-6.857142857142858,2.428571428571427,-1.2247242647058822,0.9011981742107262,4.190476190476186,-7.428571428571427,-3.238095238095238,-25.809523809523796,2.761904761904816,-0.04761904761904759,-0.05833333333333324,-1.0805555555555557
401643833,2024,12,2024-11-16 21:00:00+00:00,Old Dominion,James Madison,0,-0.33333333333333337,-18.666666666666668,-9.888888888888893,-8.777777777777779,-0.9616265287430634,-0.08730047236904515,12.222222222222221,5.111111111111118,17.333333333333336,140.0,94.88888888888891,0.3333333333333333,0.11874999999999997,9.301041666666666
401643838,2024,13,2024-11-24 00:30:00+00:00,Old Dominion,Marshall,0,-0.29999999999999993,-7.8,-4.5,-3.3000000000000007,-0.4037957765303384,-0.4098174464666613,5.5,-9.033333333333328,-3.533333333333334,96.60000000000004,49.33333333333337,-0.3666666666666667,0.160273368606702,9.297089947089946
401628325,2024,1,2024-08-31 23:00:00+00:00,Ole Miss,Furman,1,,,,,,,,,,,,,,
401628342,2024,2,2024-09-07 20:15:00+00:00,Ole Miss,Middle Tennessee,1,0.0,69.0,44.0,25.0,5.755555555555556,2.9918099918099923,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628366,2024,4,2024-09-21 23:45:00+00:00,Ole Miss,Georgia Southern,1,0.33333333333333337,46.333333333333336,20.333333333333336,26.0,4.854463554463555,2.544215795328142,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,12.25
401628377,2024,5,2024-09-28 16:00:00+00:00,Ole Miss,Kentucky,0,0.5,39.5,32.5,7.0,5.058508158508157,1.9500000000000002,-4.166666666666668,2.333333333333335,-1.8333333333333428,-34.083333333333314,-29.833333333333343,0.1666666666666666,-0.16666666666666663,-4.944444444444443
401628402,2024,9,2024-10-26 16:00:00+00:00,Ole Miss,Oklahoma,1,0.1428571428571429,30.0,19.28571428571429,10.714285714285714,4.736796400094736,2.074265624546009,-8.952380952380963,1.9523809523809543,-7.0,-131.33333333333343,-89.80952380952385,-0.142857142857143,0.11944444444444446,-9.455555555555556
401628414,2024,11,2024-11-09 20:30:00+00:00,Ole Miss,Georgia,1,-0.09722222222222221,13.01388888888889,8.986111111111121,4.02777777777778,3.2807903306886965,0.033822042467138935,-5.652777777777786,-6.694444444444448,-12.347222222222223,-60.63888888888886,-6.777777777777715,-0.2361111111111111,0.15214710884353733,-2.6821853741496593
401628442,2024,14,2024-11-29 20:30:00+00:00,Ole Miss,Mississippi State,1,0.5454545454545455,32.54545454545455,11.636363636363637,20.909090909090914,2.945690388659677,0.3361476915413597,-1.9696969696969653,-11.909090909090912,-13.878787878787882,9.696969696969687,87.06060606060606,-0.2121212121212121,-0.05750000000000011,-7.392142857142858
401628456,2024,1,2024-08-31 23:30:00+00:00,Oregon,Idaho,1,,,,,,,,,,,,,,
401628469,2024,2,2024-09-08 02:00:00+00:00,Oregon,Boise State,1,0.0,-1.0,-32.0,31.0,-1.4322580645161302,-7.7081081081081075,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628506,2024,6,2024-10-05 01:00:00+00:00,Oregon,Michigan State,1,0.4,14.45,14.2,0.25,0.8122180451127825,0.13701707097933458,3.8000000000000007,-0.25,3.5500000000000007,3.3500000000000227,-25.349999999999937,0.2666666666666666,-0.01388888888888884,-19.861111111111107
401628515,2024,7,2024-10-12 23:30:00+00:00,Oregon,Ohio State,1,0.0,-21.200000000000003,-11.0,-10.2,-0.8362995921394152,-1.5918555195835706,8.333333333333343,7.2,15.533333333333342,48.06666666666666,11.133333333333384,0.0,0.2333333333333334,-1.6333333333333337
401628525,2024,9,2024-10-26 19:30:00+00:00,Oregon,Illinois,1,0.1428571428571429,6.571428571428571,4.9999999999999964,1.5714285714285694,0.8565656104465358,0.49235743680188193,1.6666666666666679,10.42857142857143,12.095238095238097,24.476190476190425,2.6666666666666856,0.1904761904761904,-0.04444444444444462,-8.049999999999997
401628543,2024,11,2024-11-10 00:00:00+00:00,Oregon,Maryland,1,0.5,18.68055555555556,6.708333333333336,11.97222222222222,1.6217556286364783,1.04180134906017,9.624999999999996,17.02777777777777,26.652777777777768,34.94444444444446,-21.5,0.1666666666666666,-0.08386479591836737,-5.19421768707483
401628569,2024,14,2024-12-01 00:30:00+00:00,Oregon,Washington,1,0.4545454545454546,16.0,11.272727272727266,4.727272727272725,0.852016742770167,0.26003103524717375,-1.2727272727272663,4.272727272727275,2.9999999999999982,52.090909090908994,19.63636363636362,-0.1212121212121212,-0.12484126984126986,-8.0790873015873
401673464,2024,15,2024-12-08 01:00:00+00:00,Oregon,Penn State,1,0.08333333333333337,-0.3333333333333286,1.8333333333333286,-2.166666666666668,-0.5335432443204464,-0.2781363786825555,-6.8333333333333215,-1.1666666666666643,-8.000000000000007,-50.25,-64.41666666666669,-0.0833333333333333,0.10285648694739602,2.700042634133544
401643704,2024,1,2024-08-31 22:30:00+00:00,Oregon State,Idaho State,1,,,,,,,,,,,,,,
401628483,2024,3,2024-09-14 19:30:00+00:00,Oregon State,Oregon,0,0.0,15.5,-1.0,16.5,-0.7014771556166277,2.4815239551478085,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,20.0
401643717,2024,4,2024-09-22 00:30:00+00:00,Oregon State,Purdue,1,0.16666666666666663,8.0,-3.6666666666666714,11.666666666666671,-1.0822925958965204,0.07016210739615047,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,14.75
401643724,2024,6,2024-10-05 22:30:00+00:00,Oregon State,Colorado State,1,0.25,16.5,9.25,7.25,1.1609162353843203,0.48443337484433346,-9.58333333333334,-9.91666666666666,-19.5,-75.16666666666669,-23.166666666666657,-0.2499999999999999,0.6666666666666667,26.0
401643739,2024,8,2024-10-20 02:00:00+00:00,Oregon State,UNLV,0,-0.16666666666666674,-18.333333333333336,-14.166666666666668,-4.166666666666661,-2.601045296167248,-0.666666666666667,2.166666666666668,3.5,5.666666666666673,14.0,-29.666666666666657,0.1666666666666667,0.22666666666666674,3.606666666666666
401643755,2024,11,2024-11-09 20:30:00+00:00,Oregon State,San José State,0,-0.125,-5.875,-2.0,-3.875,-1.2676751923476814,1.0277730664857532,5.666666666666671,-9.791666666666655,-4.125,-46.125,61.62499999999994,-0.20833333333333331,0.15102040816326523,7.592517006802721
401628572,2024,13,2024-11-24 00:00:00+00:00,Oregon State,Washington State,1,-0.4,-16.3,-15.7,-0.5999999999999979,-2.443853143170844,-0.1309122526257429,-15.29999999999999,-0.7333333333333343,-16.033333333333328,-109.10000000000002,0.7000000000000188,-0.2666666666666666,-0.03417107583774248,-0.12967372134038868
401628470,2024,2,2024-09-07 16:00:00+00:00,Penn State,Bowling Green,1,0.0,-2.0,-7.0,5.0,5.664251207729468,-3.9567099567099566,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628493,2024,4,2024-09-21 19:30:00+00:00,Penn State,Kent State,1,1.0,50.5,20.333333333333336,30.166666666666657,6.239378566899175,4.07423523206751,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,1.25
401628495,2024,5,2024-09-28 23:30:00+00:00,Penn State,Illinois,1,0.0,8.583333333333329,9.083333333333336,-0.5,4.189855072463768,1.538624166531143,4.25,4.166666666666668,8.416666666666666,35.416666666666686,6.416666666666686,0.0,-0.33333333333333337,-33.44444444444444
401628510,2024,6,2024-10-05 16:00:00+00:00,Penn State,UCLA,1,0.75,40.75,21.5,19.25,4.2009107468123865,3.370576339737108,1.166666666666666,6.083333333333323,7.2499999999999964,40.416666666666686,25.916666666666686,0.25,-0.25,-20.499999999999996
401628539,2024,10,2024-11-02 16:00:00+00:00,Penn State,Ohio State,0,0.1428571428571429,-9.428571428571427,-7.0,-2.428571428571429,0.22738480505470804,-0.28130011101517205,7.333333333333329,3.0952380952380967,10.428571428571425,39.52380952380946,59.61904761904759,0.1904761904761904,-0.025000000000000022,-6.28452380952381
401628546,2024,11,2024-11-10 01:00:00+00:00,Penn State,Washington,1,0.3194444444444444,11.194444444444445,7.194444444444439,4.0,1.529712460063898,0.30491228070175413,-2.1944444444444393,5.666666666666668,3.4722222222222214,28.805555555555543,50.666666666666686,0.013888888888888923,-0.1892006802721088,-10.492431972789118
401628565,2024,14,2024-11-30 20:30:00+00:00,Penn State,Maryland,1,0.5454545454545456,21.727272727272727,7.181818181818183,14.545454545454547,2.6184081588211816,1.5043233096330453,13.484848484848474,4.787878787878787,18.272727272727273,95.57575757575768,69.45454545454544,0.45454545454545436,-0.19388888888888878,-8.066349206349207
401634305,2024,1,2024-08-31 16:00:00+00:00,Pittsburgh,Kent State,1,,,,,,,,,,,,,,
401635547,2024,3,2024-09-14 19:30:00+00:00,Pittsburgh,West Virginia,1,0.5,9.5,11.0,-1.5,0.6118291347207023,0.45551839464882793,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,12.0
401634247,2024,4,2024-09-21 19:30:00+00:00,Pittsburgh,Youngstown State,1,0.6666666666666667,4.0,6.666666666666671,-2.6666666666666607,2.2314712389380524,-1.049170715362707,0.0,-0.0,0.0,0.0,0.0,0.0,0.75,50.0
401635575,2024,7,2024-10-12 19:30:00+00:00,Pittsburgh,California,1,0.4,12.399999999999999,19.6,-7.199999999999999,1.0849624060150385,2.104516129032258,2.7333333333333343,3.1999999999999993,5.93333333333333,-51.333333333333314,-20.133333333333326,0.2666666666666666,-0.016666666666666607,-15.358333333333334
401634770,2024,9,2024-10-24 23:30:00+00:00,Pittsburgh,Syracuse,1,0.16666666666666663,8.166666666666666,7.0,1.1666666666666679,0.7695233833072281,2.2679105153518706,-2.333333333333321,4.166666666666664,1.8333333333333357,-15.833333333333371,-24.833333333333258,-0.1666666666666666,-0.043333333333333335,-1.4733333333333327
401635610,2024,11,2024-11-10 01:00:00+00:00,Pittsburgh,Virginia,0,0.375,15.0,12.625,2.375,0.1258346111587354,1.175053301725038,-6.625,9.958333333333327,3.333333333333332,-86.5,-103.41666666666669,0.29166666666666674,-0.06003401360544214,-7.268367346938774
401635582,2024,12,2024-11-16 17:00:00+00:00,Pittsburgh,Clemson,0,0.0,-3.0,-1.0,-2.0,0.1198049005845867,-0.44840444277707725,-1.6666666666666714,-0.3333333333333286,-2.0,-88.55555555555553,-43.666666666666686,-0.33333333333333337,0.05763888888888902,2.962152777777778
401634169,2024,1,2024-08-31 16:00:00+00:00,Purdue,Indiana State,1,,,,,,,,,,,,,,
401628978,2024,3,2024-09-14 19:30:00+00:00,Purdue,Notre Dame,0,0.5,45.0,30.5,14.5,4.476190476190476,2.82258064516129,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628499,2024,5,2024-09-28 16:00:00+00:00,Purdue,Nebraska,0,-0.4166666666666667,-27.75,-5.833333333333332,-21.916666666666664,-1.4677786987152919,2.236662106703146,2.833333333333332,1.916666666666666,4.75,34.75,7.416666666666686,0.0833333333333333,-0.41666666666666674,-12.0
401628523,2024,8,2024-10-19 00:00:00+00:00,Purdue,Oregon,0,-0.8333333333333334,-30.5,-10.833333333333332,-19.66666666666667,-1.3088538977800726,0.694628647214854,0.1666666666666643,-5.666666666666664,-5.500000000000002,-17.333333333333314,19.83333333333337,-0.1666666666666666,-0.14333333333333342,-5.433333333333336
401628538,2024,10,2024-11-02 16:00:00+00:00,Purdue,Northwestern,0,-0.2321428571428572,-14.392857142857142,1.9107142857142847,-16.30357142857143,1.5845648604269291,1.6723130841121492,-1.577380952380956,-5.029761904761898,-6.607142857142853,69.07738095238096,23.64285714285714,-0.10119047619047619,-0.012188208616779939,-4.109297052154195
401628552,2024,12,2024-11-16 20:30:00+00:00,Purdue,Penn State,0,-0.7777777777777777,-37.0,-13.222222222222221,-23.77777777777778,-2.3862318840579704,-0.5018181818181819,-5.444444444444439,1.4444444444444429,-4.000000000000001,13.888888888888857,29.666666666666714,0.1111111111111111,0.061210317460317465,2.762996031746031
401641039,2024,1,2024-08-31 23:00:00+00:00,Rice,Sam Houston,0,,,,,,,,,,,,,,
401645326,2024,2,2024-09-07 23:00:00+00:00,Rice,Texas Southern,1,-1.0,-38.0,-13.0,-25.0,-0.007575757575757791,-1.9166666666666665,0.0,-0.0,0.0,0.0,0.0,0.0,,
401645333,2024,5,2024-09-28 23:00:00+00:00,Rice,Charlotte,0,0.0,17.75,9.0,8.75,-1.8968930855924455,2.874620829120324,0.6666666666666714,4.249999999999989,4.916666666666662,14.833333333333314,-26.833333333333314,0.0,0.0,-2.7777777777777786
401645344,2024,7,2024-10-12 23:00:00+00:00,Rice,UTSA,1,-0.2,8.0,2.8000000000000007,5.200000000000003,-0.8424811426737282,2.232505341880342,-13.133333333333336,-4.533333333333331,-17.666666666666668,-56.200000000000045,20.06666666666669,-0.1333333333333333,-0.14583333333333337,-9.0
401645360,2024,10,2024-11-02 20:00:00+00:00,Rice,Navy,1,-0.6071428571428571,-19.660714285714285,-18.80357142857143,-0.8571428571428577,-5.343906277321212,-1.0560569510281885,2.1369047619047628,3.19047619047619,5.327380952380952,37.74404761904765,56.52976190476189,0.2738095238095237,0.06536281179138326,8.046088435374148
401645382,2024,14,2024-11-30 19:00:00+00:00,Rice,South Florida,1,-0.2727272727272727,-7.454545454545455,-10.727272727272727,3.27272727272727,-0.9762242166587933,-0.2423386220386874,-12.939393939393943,-1.6060606060606093,-14.545454545454543,-103.72727272727275,-39.27272727272728,-0.0606060606060606,0.0087301587301587,-4.36190476190476
401628458,2024,1,2024-08-29 22:00:00+00:00,Rutgers,Howard,1,,,,,,,,,,,,,,
401628471,2024,2,2024-09-07 16:00:00+00:00,Rutgers,Akron,1,1.0,83.0,38.0,45.0,1.6422413793103452,5.809316770186337,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628501,2024,5,2024-09-28 00:00:00+00:00,Rutgers,Washington,1,0.25,7.25,12.666666666666657,-5.416666666666666,-0.2896825396825431,0.44652123265911214,2.6666666666666714,2.416666666666666,5.083333333333334,8.5,-4.583333333333314,0.0833333333333333,-0.5555555555555556,-35.611111111111114
401628517,2024,7,2024-10-12 16:00:00+00:00,Rutgers,Wisconsin,0,0.20000000000000007,8.6,1.7999999999999972,6.800000000000001,-0.03759398496240607,0.5895711937845505,-11.466666666666667,3.5333333333333385,-7.933333333333334,-67.59999999999997,-9.133333333333326,0.13333333333333322,-0.17499999999999993,-23.308333333333326
401628524,2024,8,2024-10-19 16:00:00+00:00,Rutgers,UCLA,0,0.5,19.5,11.166666666666668,8.333333333333332,-0.4448742746615091,2.5177095631641087,-13.166666666666668,-5.666666666666671,-18.833333333333336,-77.33333333333331,-22.00000000000003,-0.1666666666666667,-0.2977777777777778,-20.310555555555556
401628544,2024,11,2024-11-09 17:00:00+00:00,Rutgers,Minnesota,1,-0.16666666666666663,-9.77777777777778,-1.8055555555555607,-7.972222222222221,-0.2622377622377625,0.9315498133389499,-9.8611111111111,-12.694444444444434,-22.555555555555554,-21.319444444444457,11.083333333333314,-0.8333333333333333,-0.14026360544217692,-4.615284863945578
