gameId,season,seasonType,week,team,opponent,offense,defense
401644683,2024,regular,1,Northwestern,Miami (OH),"{'plays': 61, 'drives': 10, 'ppa': 0.018417997904504237, 'totalPPA': 1.1234978721747586, 'successRate': 0.4262295081967213, 'explosiveness': 1.137604145591689, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.22580645161290322, 'lineYards': 3.0451612903225804, 'lineYardsTotal': 94, 'secondLevelYards': 1.1935483870967742, 'secondLevelYardsTotal': 37, 'openFieldYards': 0.967741935483871, 'openFieldYardsTotal': 30, 'standardDowns': {'ppa': -0.1021222061473441, 'successRate': 0.4878048780487805, 'explosiveness': 0.8960385539123237}, 'passingDowns': {'ppa': 0.26552541621079334, 'successRate': 0.3, 'explosiveness': 1.9428227845229062}, 'rushingPlays': {'ppa': -0.05506336073322379, 'totalPPA': -1.7069641827299376, 'successRate': 0.41935483870967744, 'explosiveness': 1.1272917764807877}, 'passingPlays': {'ppa': 0.09434873516348988, 'totalPPA': 2.830462054904696, 'successRate': 0.43333333333333335, 'explosiveness': 1.14791651470259}}","{'plays': 59, 'drives': 10, 'ppa': -0.04239272732143431, 'totalPPA': -2.5011709119646244, 'successRate': 0.3898305084745763, 'explosiveness': 1.1044122299393815, 'powerSuccess': 1, 'stuffRate': 0.3, 'lineYards': 2.51, 'lineYardsTotal': 50, 'secondLevelYards': 0.6, 'secondLevelYardsTotal': 12, 'openFieldYards': 0.25, 'openFieldYardsTotal': 5, 'standardDowns': {'ppa': -0.0790318198714944, 'successRate': 0.4222222222222222, 'explosiveness': 0.7281527374863046}, 'passingDowns': {'ppa': 0.07537578444661594, 'successRate': 0.2857142857142857, 'explosiveness': 2.891644819091496}, 'rushingPlays': {'ppa': -0.14516470208409044, 'totalPPA': -2.903294041681809, 'successRate': 0.3, 'explosiveness': 0.5101481533802071}, 'passingPlays': {'ppa': 0.010310849479927808, 'totalPPA': 0.40212312971718456, 'successRate': 0.4358974358974359, 'explosiveness': 1.3141524922543841}}"
401644684,2024,regular,6,Miami (OH),Toledo,"{'plays': 68, 'drives': 11, 'ppa': 0.12567247568407794, 'totalPPA': 8.5457283465173, 'successRate': 0.35294117647058826, 'explosiveness': 1.384467152526101, 'powerSuccess': 0.5, 'stuffRate': 0.23809523809523808, 'lineYards': 2.5904761904761906, 'lineYardsTotal': 54, 'secondLevelYards': 0.42857142857142855, 'secondLevelYardsTotal': 9, 'openFieldYards': 0.047619047619047616, 'openFieldYardsTotal': 1, 'standardDowns': {'ppa': -0.0865576292455373, 'successRate': 0.358974358974359, 'explosiveness': 1.169856206324332}, 'passingDowns': {'ppa': 0.4110853754170088, 'successRate': 0.3448275862068966, 'explosiveness': 1.6849224772085774}, 'rushingPlays': {'ppa': -0.2155454376292975, 'totalPPA': -4.526454190215248, 'successRate': 0.19047619047619047, 'explosiveness': 0.38004770716686437}, 'passingPlays': {'ppa': 0.27813154333473505, 'totalPPA': 13.072182536732548, 'successRate': 0.425531914893617, 'explosiveness': 1.5853510415979484}}","{'plays': 58, 'drives': 9, 'ppa': 0.13204913978117808, 'totalPPA': 7.658850107308329, 'successRate': 0.43103448275862066, 'explosiveness': 1.3431482254597775, 'powerSuccess': 0.6, 'stuffRate': 0.32, 'lineYards': 1.84, 'lineYardsTotal': 46, 'secondLevelYards': 0.36, 'secondLevelYardsTotal': 9, 'openFieldYards': 0.88, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': 0.1817852953665758, 'successRate': 0.46511627906976744, 'explosiveness': 1.1622111578937384}, 'passingDowns': {'ppa': -0.010527839563628778, 'successRate': 0.3333333333333333, 'explosiveness': 2.066896495723934}, 'rushingPlays': {'ppa': -0.15098483957064096, 'totalPPA': -3.7746209892660243, 'successRate': 0.32, 'explosiveness': 0.9078646865991602}, 'passingPlays': {'ppa': 0.34646882110831373, 'totalPPA': 11.433471096574353, 'successRate': 0.5151515151515151, 'explosiveness': 1.547987537864774}}"
401644684,2024,regular,6,Toledo,Miami (OH),"{'plays': 58, 'drives': 9, 'ppa': 0.13204913978117808, 'totalPPA': 7.658850107308329, 'successRate': 0.43103448275862066, 'explosiveness': 1.3431482254597775, 'powerSuccess': 0.6, 'stuffRate': 0.32, 'lineYards': 1.84, 'lineYardsTotal': 46, 'secondLevelYards': 0.36, 'secondLevelYardsTotal': 9, 'openFieldYards': 0.88, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': 0.1817852953665758, 'successRate': 0.46511627906976744, 'explosiveness': 1.1622111578937384}, 'passingDowns': {'ppa': -0.010527839563628778, 'successRate': 0.3333333333333333, 'explosiveness': 2.066896495723934}, 'rushingPlays': {'ppa': -0.15098483957064096, 'totalPPA': -3.7746209892660243, 'successRate': 0.32, 'explosiveness': 0.9078646865991602}, 'passingPlays': {'ppa': 0.34646882110831373, 'totalPPA': 11.433471096574353, 'successRate': 0.5151515151515151, 'explosiveness': 1.547987537864774}}","{'plays': 68, 'drives': 11, 'ppa': 0.12567247568407794, 'totalPPA': 8.5457283465173, 'successRate': 0.35294117647058826, 'explosiveness': 1.384467152526101, 'powerSuccess': 0.5, 'stuffRate': 0.23809523809523808, 'lineYards': 2.5904761904761906, 'lineYardsTotal': 54, 'secondLevelYards': 0.42857142857142855, 'secondLevelYardsTotal': 9, 'openFieldYards': 0.047619047619047616, 'openFieldYardsTotal': 1, 'standardDowns': {'ppa': -0.0865576292455373, 'successRate': 0.358974358974359, 'explosiveness': 1.169856206324332}, 'passingDowns': {'ppa': 0.4110853754170088, 'successRate': 0.3448275862068966, 'explosiveness': 1.6849224772085774}, 'rushingPlays': {'ppa': -0.2155454376292975, 'totalPPA': -4.526454190215248, 'successRate': 0.19047619047619047, 'explosiveness': 0.38004770716686437}, 'passingPlays': {'ppa': 0.27813154333473505, 'totalPPA': 13.072182536732548, 'successRate': 0.425531914893617, 'explosiveness': 1.5853510415979484}}"
401644685,2024,regular,7,Eastern Michigan,Miami (OH),"{'plays': 77, 'drives': 11, 'ppa': 0.02194405936905283, 'totalPPA': 1.6896925714170679, 'successRate': 0.42857142857142855, 'explosiveness': 0.9504487907754441, 'powerSuccess': 0.5, 'stuffRate': 0.14705882352941177, 'lineYards': 2.9823529411764707, 'lineYardsTotal': 101, 'secondLevelYards': 0.7941176470588235, 'secondLevelYardsTotal': 27, 'openFieldYards': 0.47058823529411764, 'openFieldYardsTotal': 16, 'standardDowns': {'ppa': -0.03204138820932944, 'successRate': 0.45454545454545453, 'explosiveness': 0.8874031627112228}, 'passingDowns': {'ppa': 0.1569076783150085, 'successRate': 0.36363636363636365, 'explosiveness': 1.1474663784761359}, 'rushingPlays': {'ppa': 0.10486824901960219, 'totalPPA': 3.5655204666664746, 'successRate': 0.4411764705882353, 'explosiveness': 1.0216437671329834}, 'passingPlays': {'ppa': -0.04362390454068388, 'totalPPA': -1.8758278952494067, 'successRate': 0.4186046511627907, 'explosiveness': 0.891119643810828}}","{'plays': 43, 'drives': 11, 'ppa': 0.5047122613667745, 'totalPPA': 21.702627238771303, 'successRate': 0.46511627906976744, 'explosiveness': 1.534061132531894, 'powerSuccess': 0.5, 'stuffRate': 0.1935483870967742, 'lineYards': 3.2548387096774194, 'lineYardsTotal': 101, 'secondLevelYards': 1.3548387096774195, 'secondLevelYardsTotal': 42, 'openFieldYards': 2.225806451612903, 'openFieldYardsTotal': 69, 'standardDowns': {'ppa': 0.5726257950224954, 'successRate': 0.5142857142857142, 'explosiveness': 1.516643119760065}, 'passingDowns': {'ppa': 0.20759055162299564, 'successRate': 0.25, 'explosiveness': 1.6908232474783573}, 'rushingPlays': {'ppa': 0.16132774876235711, 'totalPPA': 5.00116021163307, 'successRate': 0.3870967741935484, 'explosiveness': 1.0012666313224285}, 'passingPlays': {'ppa': 1.3917889189281862, 'totalPPA': 16.701467027138236, 'successRate': 0.6666666666666666, 'explosiveness': 2.3332528843460927}}"
401644685,2024,regular,7,Miami (OH),Eastern Michigan,"{'plays': 43, 'drives': 11, 'ppa': 0.5047122613667745, 'totalPPA': 21.702627238771303, 'successRate': 0.46511627906976744, 'explosiveness': 1.534061132531894, 'powerSuccess': 0.5, 'stuffRate': 0.1935483870967742, 'lineYards': 3.2548387096774194, 'lineYardsTotal': 101, 'secondLevelYards': 1.3548387096774195, 'secondLevelYardsTotal': 42, 'openFieldYards': 2.225806451612903, 'openFieldYardsTotal': 69, 'standardDowns': {'ppa': 0.5726257950224954, 'successRate': 0.5142857142857142, 'explosiveness': 1.516643119760065}, 'passingDowns': {'ppa': 0.20759055162299564, 'successRate': 0.25, 'explosiveness': 1.6908232474783573}, 'rushingPlays': {'ppa': 0.16132774876235711, 'totalPPA': 5.00116021163307, 'successRate': 0.3870967741935484, 'explosiveness': 1.0012666313224285}, 'passingPlays': {'ppa': 1.3917889189281862, 'totalPPA': 16.701467027138236, 'successRate': 0.6666666666666666, 'explosiveness': 2.3332528843460927}}","{'plays': 77, 'drives': 11, 'ppa': 0.02194405936905283, 'totalPPA': 1.6896925714170679, 'successRate': 0.42857142857142855, 'explosiveness': 0.9504487907754441, 'powerSuccess': 0.5, 'stuffRate': 0.14705882352941177, 'lineYards': 2.9823529411764707, 'lineYardsTotal': 101, 'secondLevelYards': 0.7941176470588235, 'secondLevelYardsTotal': 27, 'openFieldYards': 0.47058823529411764, 'openFieldYardsTotal': 16, 'standardDowns': {'ppa': -0.03204138820932944, 'successRate': 0.45454545454545453, 'explosiveness': 0.8874031627112228}, 'passingDowns': {'ppa': 0.1569076783150085, 'successRate': 0.36363636363636365, 'explosiveness': 1.1474663784761359}, 'rushingPlays': {'ppa': 0.10486824901960219, 'totalPPA': 3.5655204666664746, 'successRate': 0.4411764705882353, 'explosiveness': 1.0216437671329834}, 'passingPlays': {'ppa': -0.04362390454068388, 'totalPPA': -1.8758278952494067, 'successRate': 0.4186046511627907, 'explosiveness': 0.891119643810828}}"
401644686,2024,regular,8,Miami (OH),Ohio,"{'plays': 51, 'drives': 13, 'ppa': 0.21569688525325587, 'totalPPA': 11.00054114791605, 'successRate': 0.47058823529411764, 'explosiveness': 1.0737215877021802, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.13333333333333333, 'lineYards': 3.3333333333333335, 'lineYardsTotal': 100, 'secondLevelYards': 0.7333333333333333, 'secondLevelYardsTotal': 22, 'openFieldYards': 1.6333333333333333, 'openFieldYardsTotal': 49, 'standardDowns': {'ppa': 0.36914338787285766, 'successRate': 0.5789473684210527, 'explosiveness': 1.0868284847816596}, 'passingDowns': {'ppa': -0.23283904548096482, 'successRate': 0.15384615384615385, 'explosiveness': 0.9295457198279059}, 'rushingPlays': {'ppa': 0.027216880360328235, 'totalPPA': 0.816506410809847, 'successRate': 0.36666666666666664, 'explosiveness': 0.8631303649361919}, 'passingPlays': {'ppa': 0.48495403510029533, 'totalPPA': 10.184034737106202, 'successRate': 0.6190476190476191, 'explosiveness': 1.2519141608118627}}","{'plays': 73, 'drives': 13, 'ppa': 0.02846428506110428, 'totalPPA': 2.0778928094606126, 'successRate': 0.3561643835616438, 'explosiveness': 0.9695932046063398, 'powerSuccess': 0.5, 'stuffRate': 0.034482758620689655, 'lineYards': 3.4310344827586206, 'lineYardsTotal': 100, 'secondLevelYards': 1, 'secondLevelYardsTotal': 29, 'openFieldYards': 0.3448275862068966, 'openFieldYardsTotal': 10, 'standardDowns': {'ppa': -0.06498943075080042, 'successRate': 0.3829787234042553, 'explosiveness': 0.7144185403253005}, 'passingDowns': {'ppa': 0.1973998482595474, 'successRate': 0.3076923076923077, 'explosiveness': 1.5437361992386784}, 'rushingPlays': {'ppa': 0.15585773765328415, 'totalPPA': 4.51987439194524, 'successRate': 0.41379310344827586, 'explosiveness': 0.8554600665911476}, 'passingPlays': {'ppa': -0.06449122485635388, 'totalPPA': -2.773122668823217, 'successRate': 0.32558139534883723, 'explosiveness': 1.0674216086193618}}"
401644686,2024,regular,8,Ohio,Miami (OH),"{'plays': 73, 'drives': 13, 'ppa': 0.02846428506110428, 'totalPPA': 2.0778928094606126, 'successRate': 0.3561643835616438, 'explosiveness': 0.9695932046063398, 'powerSuccess': 0.5, 'stuffRate': 0.034482758620689655, 'lineYards': 3.4310344827586206, 'lineYardsTotal': 100, 'secondLevelYards': 1, 'secondLevelYardsTotal': 29, 'openFieldYards': 0.3448275862068966, 'openFieldYardsTotal': 10, 'standardDowns': {'ppa': -0.06498943075080042, 'successRate': 0.3829787234042553, 'explosiveness': 0.7144185403253005}, 'passingDowns': {'ppa': 0.1973998482595474, 'successRate': 0.3076923076923077, 'explosiveness': 1.5437361992386784}, 'rushingPlays': {'ppa': 0.15585773765328415, 'totalPPA': 4.51987439194524, 'successRate': 0.41379310344827586, 'explosiveness': 0.8554600665911476}, 'passingPlays': {'ppa': -0.06449122485635388, 'totalPPA': -2.773122668823217, 'successRate': 0.32558139534883723, 'explosiveness': 1.0674216086193618}}","{'plays': 51, 'drives': 13, 'ppa': 0.21569688525325587, 'totalPPA': 11.00054114791605, 'successRate': 0.47058823529411764, 'explosiveness': 1.0737215877021802, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.13333333333333333, 'lineYards': 3.3333333333333335, 'lineYardsTotal': 100, 'secondLevelYards': 0.7333333333333333, 'secondLevelYardsTotal': 22, 'openFieldYards': 1.6333333333333333, 'openFieldYardsTotal': 49, 'standardDowns': {'ppa': 0.36914338787285766, 'successRate': 0.5789473684210527, 'explosiveness': 1.0868284847816596}, 'passingDowns': {'ppa': -0.23283904548096482, 'successRate': 0.15384615384615385, 'explosiveness': 0.9295457198279059}, 'rushingPlays': {'ppa': 0.027216880360328235, 'totalPPA': 0.816506410809847, 'successRate': 0.36666666666666664, 'explosiveness': 0.8631303649361919}, 'passingPlays': {'ppa': 0.48495403510029533, 'totalPPA': 10.184034737106202, 'successRate': 0.6190476190476191, 'explosiveness': 1.2519141608118627}}"
401644687,2024,regular,9,Central Michigan,Miami (OH),"{'plays': 49, 'drives': 12, 'ppa': 0.07811882950479668, 'totalPPA': 3.8278226457350373, 'successRate': 0.3877551020408163, 'explosiveness': 0.8757492135818318, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.0967741935483871, 'lineYards': 3.3548387096774195, 'lineYardsTotal': 104, 'secondLevelYards': 0.967741935483871, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.6129032258064516, 'openFieldYardsTotal': 19, 'standardDowns': {'ppa': 0.09453190194057445, 'successRate': 0.4411764705882353, 'explosiveness': 0.9933320880279687}, 'passingDowns': {'ppa': 0.04091586531703372, 'successRate': 0.26666666666666666, 'explosiveness': 0.4348134344088182}, 'rushingPlays': {'ppa': 0.2382140470993036, 'totalPPA': 7.384635460078412, 'successRate': 0.41935483870967744, 'explosiveness': 0.9748207774447362}, 'passingPlays': {'ppa': -0.19760071190796527, 'totalPPA': -3.556812814343375, 'successRate': 0.3333333333333333, 'explosiveness': 0.6610941585455388}}","{'plays': 61, 'drives': 11, 'ppa': 0.5053944820561271, 'totalPPA': 30.829063405423756, 'successRate': 0.4918032786885246, 'explosiveness': 1.4838372138646998, 'powerSuccess': 1, 'stuffRate': 0.12121212121212122, 'lineYards': 3.242424242424242, 'lineYardsTotal': 107, 'secondLevelYards': 1.0606060606060606, 'secondLevelYardsTotal': 35, 'openFieldYards': 5.454545454545454, 'openFieldYardsTotal': 180, 'standardDowns': {'ppa': 0.2588627920216201, 'successRate': 0.5641025641025641, 'explosiveness': 0.9258345039815319}, 'passingDowns': {'ppa': 0.9424279325718442, 'successRate': 0.36363636363636365, 'explosiveness': 3.018344666043412}, 'rushingPlays': {'ppa': 0.5253023551737558, 'totalPPA': 17.334977720733942, 'successRate': 0.5454545454545454, 'explosiveness': 1.309777621684868}, 'passingPlays': {'ppa': 0.4819316315960648, 'totalPPA': 13.494085684689814, 'successRate': 0.42857142857142855, 'explosiveness': 1.7449266021344474}}"
401644687,2024,regular,9,Miami (OH),Central Michigan,"{'plays': 61, 'drives': 11, 'ppa': 0.5053944820561271, 'totalPPA': 30.829063405423756, 'successRate': 0.4918032786885246, 'explosiveness': 1.4838372138646998, 'powerSuccess': 1, 'stuffRate': 0.12121212121212122, 'lineYards': 3.242424242424242, 'lineYardsTotal': 107, 'secondLevelYards': 1.0606060606060606, 'secondLevelYardsTotal': 35, 'openFieldYards': 5.454545454545454, 'openFieldYardsTotal': 180, 'standardDowns': {'ppa': 0.2588627920216201, 'successRate': 0.5641025641025641, 'explosiveness': 0.9258345039815319}, 'passingDowns': {'ppa': 0.9424279325718442, 'successRate': 0.36363636363636365, 'explosiveness': 3.018344666043412}, 'rushingPlays': {'ppa': 0.5253023551737558, 'totalPPA': 17.334977720733942, 'successRate': 0.5454545454545454, 'explosiveness': 1.309777621684868}, 'passingPlays': {'ppa': 0.4819316315960648, 'totalPPA': 13.494085684689814, 'successRate': 0.42857142857142855, 'explosiveness': 1.7449266021344474}}","{'plays': 49, 'drives': 12, 'ppa': 0.07811882950479668, 'totalPPA': 3.8278226457350373, 'successRate': 0.3877551020408163, 'explosiveness': 0.8757492135818318, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.0967741935483871, 'lineYards': 3.3548387096774195, 'lineYardsTotal': 104, 'secondLevelYards': 0.967741935483871, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.6129032258064516, 'openFieldYardsTotal': 19, 'standardDowns': {'ppa': 0.09453190194057445, 'successRate': 0.4411764705882353, 'explosiveness': 0.9933320880279687}, 'passingDowns': {'ppa': 0.04091586531703372, 'successRate': 0.26666666666666666, 'explosiveness': 0.4348134344088182}, 'rushingPlays': {'ppa': 0.2382140470993036, 'totalPPA': 7.384635460078412, 'successRate': 0.41935483870967744, 'explosiveness': 0.9748207774447362}, 'passingPlays': {'ppa': -0.19760071190796527, 'totalPPA': -3.556812814343375, 'successRate': 0.3333333333333333, 'explosiveness': 0.6610941585455388}}"
401644688,2024,regular,11,Ball State,Miami (OH),"{'plays': 59, 'drives': 10, 'ppa': 0.1733876454991014, 'totalPPA': 10.229871084446984, 'successRate': 0.4406779661016949, 'explosiveness': 1.1751046276624935, 'powerSuccess': 1, 'stuffRate': 0.05, 'lineYards': 3.425, 'lineYardsTotal': 69, 'secondLevelYards': 0.9, 'secondLevelYardsTotal': 18, 'openFieldYards': 0.35, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': 0.025976742749863196, 'successRate': 0.5, 'explosiveness': 0.781990705132405}, 'passingDowns': {'ppa': 0.4837263881290766, 'successRate': 0.3157894736842105, 'explosiveness': 2.4854843694294546}, 'rushingPlays': {'ppa': 0.1671963760362434, 'totalPPA': 3.343927520724868, 'successRate': 0.45, 'explosiveness': 0.7837054582926166}, 'passingPlays': {'ppa': 0.22554771406926613, 'totalPPA': 8.570813134632113, 'successRate': 0.4473684210526316, 'explosiveness': 1.3823159526230164}}","{'plays': 62, 'drives': 11, 'ppa': 0.08965661617256854, 'totalPPA': 5.558710202699249, 'successRate': 0.3709677419354839, 'explosiveness': 1.5105967260455042, 'powerSuccess': 1, 'stuffRate': 0.21428571428571427, 'lineYards': 2.8892857142857142, 'lineYardsTotal': 81, 'secondLevelYards': 0.9642857142857143, 'secondLevelYardsTotal': 27, 'openFieldYards': 1, 'openFieldYardsTotal': 28, 'standardDowns': {'ppa': -0.2344967362464702, 'successRate': 0.36363636363636365, 'explosiveness': 0.7479238866003447}, 'passingDowns': {'ppa': 0.4585207758218195, 'successRate': 0.3793103448275862, 'explosiveness': 2.342603459985678}, 'rushingPlays': {'ppa': -0.07041389936576113, 'totalPPA': -1.9715891822413119, 'successRate': 0.32142857142857145, 'explosiveness': 0.6886375145757212}, 'passingPlays': {'ppa': 0.22147939367472239, 'totalPPA': 7.530299384940561, 'successRate': 0.4117647058823529, 'explosiveness': 2.038999076276079}}"
