id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401532599,2023,8,regular,2023-10-21 23:00:00+00:00,False,True,False,True,22585.0,6501.0,Allegiant Stadium,2439,UNLV,fbs,Mountain West,25.0,"[0, 3, 13, 9]",0.8919532671311223,1432.0,1430.0,36,Colorado State,fbs,Mountain West,23.0,"[0, 13, 0, 10]",0.1080467328688776,1268.0,1270.0,8.7228526178,,,,0.2495420651317336,0.4217644330885829,1.3682484398019508,0.1823433820770522,0.4099282968778762,1.4052667525580362,0.1762307213830931,0.4209613488784228,1.250646450324555,0.1482325696039187,0.4283182680259247,1.235347921472728
401531895,2023,8,regular,2023-10-21 23:00:00+00:00,False,True,False,True,20017.0,3918.0,S.B. Ballard Stadium,295,Old Dominion,fbs,Sun Belt,28.0,"[0, 17, 3, 8]",0.9016955560819072,1366.0,1386.0,2026,App State,fbs,Sun Belt,21.0,"[7, 7, 7, 0]",0.0983044439180929,1543.0,1523.0,9.3678567408,,,,0.054527205645672,0.3610957778159156,1.6224451609202646,0.0439961763557971,0.4216038281606227,1.0607855541973703,0.211686236842422,0.4441306993932912,1.2927893343122967,0.1803376975623287,0.4348491340541422,1.3005578562347406
401520340,2023,8,regular,2023-10-21 23:30:00+00:00,False,True,False,True,74206.0,3936.0,Spartan Stadium,127,Michigan State,fbs,Big Ten,0.0,"[0, 0, 0, 0]",0.0003350002445321,1462.0,1401.0,130,Michigan,fbs,Big Ten,49.0,"[14, 14, 14, 7]",0.999664999755468,2123.0,2184.0,1.3957856226,,,,0.0324843961370849,0.4143469111047378,1.142323934283219,0.0476555933324913,0.3883700676609349,1.0990922282072064,0.3657007132587221,0.5363088697428645,1.1917470401783834,-0.0469811509753674,0.327496492243036,1.3669651069775954
401520339,2023,8,regular,2023-10-21 23:30:00+00:00,False,True,False,False,101776.0,3958.0,Tiger Stadium (LA),99,LSU,fbs,SEC,62.0,"[14, 24, 10, 14]",0.9989655136437382,1809.0,1952.0,349,Army,fbs,FBS Independents,0.0,"[0, 0, 0, 0]",0.0010344863562617,1444.0,1301.0,2.1717667455,,,,0.4593530354690305,0.547434842876086,1.3667905530261195,0.2783508123439626,0.4186335334356026,1.4692455977154937,0.1752344047213074,0.4159143825865072,1.1136000204248273,0.1925177240894383,0.4298902696975759,1.1882994232629562
401525530,2023,8,regular,2023-10-21 23:30:00+00:00,False,True,False,True,79560.0,3697.0,Doak Campbell Stadium,52,Florida State,fbs,ACC,38.0,"[7, 10, 0, 21]",0.9394528299888076,1941.0,1960.0,150,Duke,fbs,ACC,20.0,"[10, 10, 0, 0]",0.0605471700111924,1711.0,1692.0,6.0788455943,,,,0.3229596115010976,0.4359757064055644,1.514438826371582,0.0741060421009823,0.3701613637525588,1.3040087293009903,0.2595223024635932,0.4466277551234816,1.3534033888120378,0.0144279930193014,0.3717194419641034,1.2233460344427345
401525529,2023,8,regular,2023-10-22 00:00:00+00:00,False,True,False,True,48562.0,3948.0,Hard Rock Stadium,2390,Miami,fbs,ACC,28.0,"[7, 0, 0, 10, 3, 8]",0.8797515785121522,1560.0,1584.0,228,Clemson,fbs,ACC,20.0,"[0, 7, 10, 0, 3, 0]",0.1202484214878477,1745.0,1721.0,6.9621219934,,,,0.3567483385555692,0.4852782730409853,1.4039792152455757,0.0521619470972114,0.3383528598667109,1.3684339879143526,0.1897659268395034,0.4948483074343865,1.0861260597752558,-0.0007939508695139,0.33931398564074,1.17305176461358
401531897,2023,8,regular,2023-10-22 00:00:00+00:00,False,True,False,True,20044.0,3666.0,Cajun Field,309,Louisiana,fbs,Sun Belt,17.0,"[0, 7, 10, 0]",0.0603906520598015,1542.0,1537.0,2247,Georgia State,fbs,Sun Belt,20.0,"[0, 20, 0, 0]",0.9396093479401983,1532.0,1537.0,6.3736364402,,,,0.2789749745726784,0.4836429915970053,1.2879405652976847,0.1572058953418451,0.4412548595149695,1.122902093467285,0.2389773867471583,0.4173699934123687,1.4498363746520078,0.1569696751169262,0.397634750870045,1.432730795070026
401524037,2023,8,regular,2023-10-22 00:00:00+00:00,False,True,False,True,61551.0,477.0,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,32.0,"[14, 0, 3, 15]",0.0877871427283431,1768.0,1766.0,254,Utah,fbs,Pac-12,34.0,"[14, 0, 14, 6]",0.9122128572716568,1775.0,1777.0,6.675734528,,,,0.4468393730779819,0.504723617435377,1.4775177008874871,0.1584687849331799,0.3956166721759476,1.4481859125160788,0.0648300579315055,0.3862459112066709,1.135860355507314,-0.0043427128261224,0.2997491755556271,1.3940398181261633
401532601,2023,8,regular,2023-10-22 01:00:00+00:00,False,True,False,True,27122.0,7311.0,Snapdragon Stadium,21,San Diego State,fbs,Mountain West,0.0,"[0, 0, 0, 0]",0.6863085144376574,1356.0,1333.0,2440,Nevada,fbs,Mountain West,6.0,"[3, 3, 0, 0]",0.3136914855623426,1199.0,1222.0,4.3789662417,,,,0.1170949728196193,0.4461081848179344,1.056445495881247,0.2945039000850137,0.4934205397235284,1.2632774578498167,0.0529548894119787,0.3733384360250031,1.32512228478114,0.3657551577958727,0.4997320298419264,1.4827262771153134
401524038,2023,8,regular,2023-10-22 02:30:00+00:00,False,True,False,True,68379.0,3765.0,Husky Stadium,264,Washington,fbs,Pac-12,15.0,"[0, 3, 0, 12]",0.8856806237728638,1900.0,1884.0,9,Arizona State,fbs,Pac-12,7.0,"[0, 7, 0, 0]",0.1143193762271361,1393.0,1409.0,7.254010066,,,,0.4590002777163142,0.5604653281047115,1.3874580065010245,0.1177257092372964,0.4311815104507701,1.1534683331008728,0.1239919215660738,0.3699224728714165,1.3154447360057977,0.162569403834651,0.4100151115872979,1.186334651916239
401524036,2023,8,regular,2023-10-22 02:30:00+00:00,False,True,False,True,,3940.0,Stanford Stadium,24,Stanford,fbs,Pac-12,7.0,"[0, 0, 7, 0]",0.0005217165287783,1245.0,1198.0,26,UCLA,fbs,Pac-12,42.0,"[14, 7, 14, 7]",0.9994782834712216,1671.0,1718.0,2.3287060307,,,,0.099427829539978,0.4210124169365241,1.2098816742660263,0.3556828387990671,0.5209726724344758,1.2593475886568888,0.1924040935438935,0.4132242577598628,1.4436457935553124,0.0050040852732592,0.3787021241294104,1.0423716433913164
401520345,2023,9,regular,2023-10-24 23:00:00+00:00,False,True,False,True,13798.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,24.0,"[3, 13, 8, 0]",0.4628260201933778,1241.0,1244.0,166,New Mexico State,fbs,Conference USA,27.0,"[0, 10, 14, 3]",0.5371739798066222,1360.0,1357.0,7.5777493125,,,,0.139458241023633,0.3911484791684903,1.42367599878225,0.138790274583631,0.3781245682688682,1.3906253899246617,0.3397581463065143,0.4941031595537832,1.339166223866057,0.1548351961600932,0.4177615113987917,1.274719751390103
401520346,2023,9,regular,2023-10-24 23:30:00+00:00,False,True,False,True,16036.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,29.0,"[7, 3, 0, 19]",0.0070393190784057,1527.0,1505.0,2335,Liberty,fbs,Conference USA,42.0,"[7, 7, 7, 21]",0.9929606809215944,1603.0,1625.0,4.1353492853,,,,0.1861993994740419,0.3963672801570179,1.3811396926248942,0.1937149396981767,0.4507890426187312,1.2583117850372365,0.2712898938050762,0.4831705002239422,1.253053146122209,0.0865820546567636,0.380109147718684,1.3186765635715054
401520347,2023,9,regular,2023-10-25 23:00:00+00:00,False,True,False,True,14074.0,218.0,FIU Stadium,2229,Florida International,fbs,Conference USA,16.0,"[0, 3, 13, 0]",0.1159265616215743,1081.0,1060.0,55,Jacksonville State,fbs,Conference USA,41.0,"[21, 3, 3, 14]",0.8840734383784257,1487.0,1508.0,3.2573476786,,,,0.1010051099515933,0.3820553720159788,1.2397639079853573,0.1419207234845323,0.4090992437508186,1.2985357726238524,0.0949286070713407,0.4175741052284156,1.1325016706950128,0.0498207362500179,0.3286333164901787,1.3448377851079445
401520348,2023,9,regular,2023-10-26 00:00:00+00:00,False,True,False,True,6889.0,3647.0,Elliott T. Bowers Stadium,2534,Sam Houston,fbs,Conference USA,34.0,"[7, 14, 6, 7]",0.0890797320519653,1319.0,1304.0,2638,UTEP,fbs,Conference USA,37.0,"[0, 13, 7, 17]",0.9109202679480348,1156.0,1171.0,5.7692795095,,,,0.0163609462565141,0.3275460528963574,1.1071476521968395,0.1579014118652739,0.3984779582936265,1.2025326094174005,0.1437255412972493,0.3922248092178908,1.2719055138174702,0.2222153228190432,0.4272020476903626,1.3480369222163566
401525533,2023,9,regular,2023-10-26 23:30:00+00:00,False,True,False,True,60236.0,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,38.0,"[13, 17, 5, 3]",0.9983589826073812,1466.0,1538.0,183,Syracuse,fbs,ACC,10.0,"[0, 3, 7, 0]",0.0016410173926187,1451.0,1379.0,2.9932293654,,,,0.107286404521487,0.400024497751872,1.223408463918749,0.1425173507769263,0.3744580157860951,1.366561922322045,0.1604698036343958,0.3980227525908013,1.3033157007831229,0.0373898813152158,0.3608906152918968,1.1955401789997542
401531929,2023,9,regular,2023-10-26 23:30:00+00:00,False,True,False,True,23389.0,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,44.0,"[10, 17, 7, 10]",0.9274370968926374,1451.0,1497.0,2247,Georgia State,fbs,Sun Belt,27.0,"[7, 0, 14, 6]",0.0725629031073625,1537.0,1491.0,4.0233532977,,,,0.1878153740474724,0.4807483428004019,1.2005636150293275,0.1807150723740747,0.3931765603486465,1.4141609894983411,0.2322087137792809,0.4326871606298055,1.3721572774600042,0.1544076006553294,0.3933507948633999,1.3954823072652636
401531407,2023,9,regular,2023-10-27 23:30:00+00:00,False,True,False,True,10857.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,fbs,American Athletic,16.0,"[3, 3, 10, 0]",0.1059489514727072,1193.0,1161.0,2226,Florida Atlantic,fbs,American Athletic,38.0,"[7, 14, 10, 7]",0.8940510485272928,1416.0,1448.0,3.1805394715,,,,0.0470413839575517,0.3484732743934712,1.368219400064,0.0753609986476692,0.3653902860086031,1.3646223528674923,0.098390866211347,0.3812263746485088,1.2557736203173704,0.1492531556706928,0.4392151267126234,1.1776522062472046
401520356,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,True,19286.0,3911.0,Ryan Field,77,Northwestern,fbs,Big Ten,33.0,"[14, 10, 3, 6]",0.951287759427438,1341.0,1367.0,120,Maryland,fbs,Big Ten,27.0,"[14, 3, 3, 7]",0.0487122405725619,1687.0,1661.0,6.0040156847,,,,0.0814174327031086,0.4033347739352325,1.096682410619531,0.2056940631616024,0.4285189244065571,1.2297868345242366,0.2567718266579124,0.4486733508689871,1.2956122722938577,0.1057710312918291,0.4122542189706369,1.181530181230652
401520349,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,True,29625.0,3841.0,Michie Stadium,349,Army,fbs,FBS Independents,14.0,"[0, 7, 0, 7]",0.1853154879840185,1301.0,1255.0,113,Massachusetts,fbs,FBS Independents,21.0,"[13, 0, 8, 0]",0.8146845120159815,926.0,972.0,3.4632078674,,,,0.1239337993933615,0.4146094223622846,1.0455632558510328,0.2696196878282068,0.4604870592565178,1.2118179449878252,0.1101521011625211,0.3910364702229028,1.305565529181032,0.359356247048083,0.5087259696229375,1.3506133031998886
401531342,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,True,20800.0,3735.0,Gerald J. Ford Stadium,2567,SMU,fbs,American Athletic,69.0,"[28, 24, 14, 3]",0.9989705217659788,1653.0,1775.0,202,Tulsa,fbs,American Athletic,10.0,"[3, 0, 0, 7]",0.0010294782340212,1219.0,1097.0,2.4375768071,,,,0.2460434149247778,0.4172569742482953,1.4401923977128284,-0.0238170373536572,0.3273742779013681,1.2900189102833566,0.155427020267749,0.4300624141948365,1.182978302708839,0.2685659346291563,0.4519841218622645,1.3292423062458798
401520359,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,True,95297.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,30.0,"[0, 21, 3, 6]",0.9648873047493184,1738.0,1744.0,2579,South Carolina,fbs,SEC,17.0,"[7, 0, 3, 7]",0.0351126952506817,1499.0,1493.0,5.438162527,,,,0.1996493057349278,0.4366106810718352,1.2772074200217869,0.0396336047954927,0.3291987305823584,1.4129654117591095,0.1962170979870699,0.4064670698776142,1.3160564056422306,0.2787993716510825,0.464805118219274,1.2940447160921218
401525536,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,True,31288.0,3630.0,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,16.0,"[0, 7, 9, 0]",0.0980626333899701,1502.0,1486.0,52,Florida State,fbs,ACC,41.0,"[10, 24, 0, 7]",0.90193736661003,1960.0,1976.0,3.0995179078,,,,0.022900424341364,0.4060787840945065,1.1118688116616944,0.1538093132621132,0.383036442210838,1.3516038603140264,0.312628001993295,0.4514245550703157,1.4553950917028513,0.0799015722874867,0.3822162338658296,1.2516695431563287
401525874,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,True,47233.0,3833.0,Memorial Stadium,2305,Kansas,fbs,Big 12,38.0,"[7, 10, 9, 12]",0.3101463722219839,1546.0,1569.0,201,Oklahoma,fbs,Big 12,33.0,"[0, 21, 6, 6]",0.6898536277780161,1934.0,1911.0,10.1299108869,,,,0.3724527569576352,0.5192376291755174,1.3210553441928252,0.2503920047922834,0.4479997533970213,1.3027414644070912,0.3362991554957388,0.5165148724058204,1.241017891580407,0.0212160445466251,0.3487257297197396,1.3901892772344009
401520351,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,False,36902.0,3615.0,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,21.0,"[7, 7, 7, 0]",0.9844279821677844,1356.0,1356.0,41,UConn,fbs,FBS Independents,14.0,"[7, 0, 0, 7]",0.0155720178322157,1187.0,1187.0,6.5701295806,,,,0.2400359189815783,0.3967805616870404,1.4154805295232102,0.2346014103875593,0.4491788263593537,1.266178822868189,0.0858684690802396,0.3790121314957664,1.2518734279620074,0.1865383324679202,0.4453967478764665,1.2557367796990937
401525878,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,True,44136.0,3652.0,FBC Mortgage Stadium,2116,UCF,fbs,Big 12,28.0,"[7, 7, 7, 7]",0.5309608795424386,1545.0,1508.0,277,West Virginia,fbs,Big 12,41.0,"[10, 7, 7, 17]",0.4690391204575613,1462.0,1499.0,4.2188387992,,,,0.278082807382628,0.465200657556286,1.4455632176649569,0.1755477060416019,0.4410913421782986,1.2690606706244854,0.1632724459066671,0.4196349783785318,1.2601425915350912,0.1716421810091291,0.4044251333491147,1.318544939564385
401525875,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,True,51928.0,3636.0,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,41.0,"[7, 21, 7, 6]",0.9988581279564306,1897.0,1971.0,248,Houston,fbs,Big 12,0.0,"[0, 0, 0, 0]",0.0011418720435694,1556.0,1482.0,2.7739968103,,,,0.281584928965122,0.4811968309980842,1.2594356138670022,0.0859340391950241,0.3774491880264787,1.3152172536472069,0.1473609200634524,0.4202271427890739,1.343898157900577,0.2461023962449844,0.4192037062746237,1.3222400474678568
401520358,2023,9,regular,2023-10-28 16:00:00+00:00,False,True,False,True,107209.0,3632.0,Beaver Stadium,213,Penn State,fbs,Big Ten,33.0,"[7, 10, 7, 9]",0.3003756553737531,2002.0,1975.0,84,Indiana,fbs,Big Ten,24.0,"[7, 7, 0, 10]",0.6996243446262469,1290.0,1317.0,7.3616137358,,,,0.2202514578073419,0.4848915643116858,1.0490458999734638,-0.1475566492074447,0.2895248460319751,1.137714476765243,0.0401787991547942,0.3791491616931956,1.14166137570755,0.2162830464364833,0.4618077561713493,1.123006974447852
401532431,2023,9,regular,2023-10-28 17:00:00+00:00,False,True,False,True,16297.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,21.0,"[0, 7, 6, 8]",0.1113683852974904,1373.0,1292.0,2711,Western Michigan,fbs,Mid-American,45.0,"[14, 7, 4, 20]",0.8886316147025096,1238.0,1319.0,2.9269058388,,,,0.057139921996398,0.3698792566895072,0.9886409159309062,0.1414276230401313,0.4121442131505691,1.2026652712296704,0.1187826851069786,0.3749102020161802,1.26300558431107,0.2220666807732604,0.4203976475754585,1.3761414670919954
401525534,2023,9,regular,2023-10-28 18:00:00+00:00,False,True,False,True,56919.0,3670.0,Carter-Finley Stadium,152,NC State,fbs,ACC,24.0,"[7, 3, 14, 0]",0.8082952849429874,1502.0,1525.0,228,Clemson,fbs,ACC,17.0,"[0, 7, 0, 10]",0.1917047150570126,1721.0,1698.0,6.7245778212,,,,0.1171741536280628,0.4185005470719756,1.182294129566049,0.0790519397899454,0.3715714994505919,1.4162450542019536,0.1676088262966464,0.4717747397056646,1.1142845709501137,0.0215947816401672,0.3398810708477132,1.2033819586520969
401531430,2023,9,regular,2023-10-28 19:00:00+00:00,False,True,False,True,18062.0,3825.0,DATCU Stadium,249,North Texas,fbs,American Athletic,42.0,"[7, 3, 11, 21]",0.0197139647909187,1389.0,1396.0,235,Memphis,fbs,American Athletic,45.0,"[14, 17, 0, 14]",0.9802860352090812,1593.0,1586.0,5.2633279376,,,,0.2322556987618509,0.4323995543987746,1.4168365062376946,0.2662844433885076,0.4866651748328171,1.180149701697215,0.2140941039342145,0.4586940709060524,1.2432586291196943,0.0339167553624948,0.3843543206432902,1.1820081333946997
401531398,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,False,True,22629.0,3604.0,Alamodome,2636,UTSA,fbs,American Athletic,41.0,"[14, 17, 3, 7]",0.9312358549589644,1621.0,1626.0,151,East Carolina,fbs,American Athletic,27.0,"[17, 3, 0, 7]",0.0687641450410356,1341.0,1336.0,5.0921701424,,,,0.1929498413137729,0.4411369363951478,1.234442255590546,0.1403955631308249,0.392025606659667,1.3130926125888218,-0.0077182077301298,0.3384393312141872,1.2054632000381431,0.1377449450631498,0.3353446285356569,1.5971282876951631
401520355,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,False,True,86709.0,3834.0,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,31.0,"[0, 14, 7, 10]",0.979519423681144,1474.0,1512.0,2509,Purdue,fbs,Big Ten,14.0,"[0, 0, 0, 14]",0.0204805763188559,1482.0,1444.0,4.1783826855,,,,0.1186731999350555,0.3962299839290555,1.311501169532847,0.0840639462529387,0.3790307377113772,1.1843526169325795,0.0956802031287553,0.4244400268468591,1.130628519226868,0.1848178606275071,0.4043035871104402,1.4007740743366426
401524044,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,False,True,53586.0,587.0,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,6.0,"[3, 3, 0, 0]",0.001356043926201,1777.0,1702.0,2483,Oregon,fbs,Pac-12,35.0,"[14, 7, 14, 0]",0.998643956073799,1824.0,1899.0,2.7302767992,,,,0.0883327621404893,0.3993909052578918,1.1751980718736916,0.0373335766972491,0.3258933820033454,1.3665797632604255,0.471257984941294,0.5598964151132554,1.2816164387393314,0.0607434777035402,0.3775390120731215,1.2366453630511904
401525538,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,False,True,58503.0,3948.0,Hard Rock Stadium,2390,Miami,fbs,ACC,29.0,"[0, 3, 14, 6, 6]",0.6718620179603385,1584.0,1582.0,258,Virginia,fbs,ACC,26.0,"[7, 3, 10, 3, 3]",0.3281379820396615,1352.0,1354.0,9.302400857,,,,0.3280596011473814,0.4649933171907806,1.4013197734795215,0.0496625579461105,0.337635784647657,1.356262795069339,0.1634804794171904,0.3959532876232077,1.3049816274546322,0.2321947748749838,0.4386629868873077,1.2014110260277138
401520352,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,True,True,76251.0,3712.0,EverBank Stadium,57,Florida,fbs,SEC,20.0,"[7, 0, 0, 13]",0.0018032008528149,1595.0,1592.0,61,Georgia,fbs,SEC,43.0,"[10, 16, 10, 7]",0.9981967991471852,2070.0,2073.0,2.2860104392,,,,0.2841200615102324,0.464315723046809,1.2416559355112973,0.136127984584692,0.3342770998094448,1.6322196754186662,0.3788238331507526,0.5247310506204147,1.230715027046367,0.0107263210055367,0.3454333276272358,1.215687768379969
401532432,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,False,True,19854.0,3876.0,Peden Stadium,195,Ohio,fbs,Mid-American,16.0,"[9, 0, 0, 7]",0.3125215771775894,1528.0,1488.0,193,Miami (OH),fbs,Mid-American,30.0,"[0, 13, 10, 7]",0.6874784228224106,1451.0,1491.0,4.8389733359,,,,0.1414926827801526,0.4508920807470203,1.0436059351230398,0.0053423564603896,0.3555774330746101,1.2009847764204171,0.2088165940375954,0.4117871026525208,1.3068675652295658,0.1359602757957557,0.401733012114368,1.196652034519206
401520354,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,False,True,47392.0,3953.0,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,27.0,"[0, 10, 0, 17]",0.94138144150661,1579.0,1595.0,127,Michigan State,fbs,Big Ten,12.0,"[6, 0, 0, 6]",0.0586185584933899,1401.0,1385.0,6.0900855887,,,,0.044197581357815,0.3915093527011979,1.1527708677274249,0.132033493962757,0.4146591125655536,1.1682712023866897,-0.0088227911581921,0.3908687809469181,1.1459124295595031,0.1052720342693364,0.4117798874193942,1.1167812199090894
401531898,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,False,True,32601.0,3792.0,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,48.0,"[7, 7, 14, 20]",0.989782060878371,1523.0,1513.0,2572,Southern Miss,fbs,Sun Belt,38.0,"[7, 17, 7, 7]",0.010217939121629,1115.0,1125.0,8.3091942382,,,,0.218516127083789,0.4412895172288817,1.2871308829562398,0.2098094776828169,0.449825334858199,1.2857192219470457,0.064683365963931,0.3700402955503515,1.183264489090498,0.2549255420263288,0.4247578874282077,1.5190222101222512
401520350,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,False,True,88043.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,27.0,"[14, 10, 3, 0]",0.9975336506357124,1555.0,1583.0,344,Mississippi State,fbs,SEC,13.0,"[3, 0, 3, 7]",0.0024663493642875,1549.0,1521.0,3.5033416587,,,,0.1376101083068741,0.4260596713733938,1.209658344403738,0.1495681368048399,0.4202530671345661,1.2527995121552014,0.1435904390323985,0.3855066196766493,1.2905510753662703,0.1632075198433165,0.4282549533417595,1.1680566163986987
401525440,2023,9,regular,2023-10-28 19:30:00+00:00,False,True,False,False,77622.0,3855.0,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,58.0,"[7, 10, 27, 14]",0.9989333361064732,1892.0,1998.0,221,Pittsburgh,fbs,ACC,7.0,"[0, 0, 0, 7]",0.0010666638935268,1544.0,1438.0,3.6069187611,,,,0.3482426285980389,0.4673312635841909,1.4291882932211633,0.0669305547797477,0.3524939425026658,1.2484946719476335,0.1005405344266824,0.3779433680319369,1.3684661327006795,0.0441445233217503,0.3522533709287513,1.4130793276695803
